-2.0, -3.0, -4.0; 1
3.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 87
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 15
-5.0, -6.0, 0.0; 1
-3.0, 2.0, -1.0; 26
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 191
-2.0, -4.0, -1.0; 289
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 28
-2.0, 1.0, 1.0; 2
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 4
-3.0, 3.0, -1.0; 10
-2.0, 3.0, -1.0; 198
-1.0, 3.0, -1.0; 96
-2.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 603
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 3
-3.0, 3.0, 0.0; 23
-2.0, 3.0, 0.0; 148
-1.0, 3.0, 0.0; 1
1.0, 1.0, -2.0; 1
0.0, 4.0, -1.0; 1
-1.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 7
-2.0, -3.0, -2.0; 1
-1.0, 4.0, 0.0; 2
-4.0, 1.0, -4.0; 1
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 3
2.0, -6.0, -3.0; 1
-3.0, -6.0, 6.0; 1
-3.0, -1.0, 8.0; 1
-4.0, -4.0, -4.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 99
-2.0, 2.0, -3.0; 400
-1.0, 2.0, -3.0; 2
-1.0, 3.0, -4.0; 1
-6.0, 1.0, -1.0; 2
-1.0, -4.0, -3.0; 1
2.0
47.3333333333
