-3.0, -2.0, -5.0; 2
2.0, 1.0, -9.0; 1
0.0, -5.0, -1.0; 1
-2.0, 4.0, -4.0; 1
-1.0, 4.0, -4.0; 1
-5.0, 2.0, -9.0; 1
-4.0, 2.0, -9.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 1289
-2.0, -4.0, -1.0; 1114
-1.0, -4.0, -1.0; 3
0.0, -4.0, 0.0; 1
-6.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 15
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 6
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3260
-1.0, 5.0, 5.0; 1
-5.0, 3.0, 0.0; 2
-3.0, 3.0, 0.0; 130
-2.0, 3.0, 0.0; 627
-1.0, 3.0, 0.0; 6
0.0, 3.0, 0.0; 2
-5.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 6
-7.0, -2.0, 1.0; 1
-6.0, 1.0, 0.0; 1
2.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
0.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 3
2.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 4
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 543
-2.0, 2.0, -1.0; 1
-5.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 145
-2.0, -3.0, -2.0; 9
-5.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 299
-2.0, 3.0, -1.0; 3930
-1.0, 3.0, -1.0; 324
-3.0, 6.0, 1.0; 1
-3.0, -2.0, -2.0; 2
-2.0, -2.0, -2.0; 1
-5.0, -5.0, 2.0; 1
-2.0, 4.0, -1.0; 2
-1.0, 4.0, -1.0; 1
-1.0, 1.0, 3.0; 1
-5.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-5.0, 5.0, -1.0; 1
-2.0, -7.0, 6.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 4
-1.0, -5.0, -3.0; 1
-3.0, 1.0, -2.0; 1
5.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 2
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-2.0, 1.0, 7.0; 1
-3.0, 2.0, -2.0; 14
-2.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
-2.0, -3.0, -3.0; 66
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-3.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
-6.0, 1.0, -7.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 2
-2.0, -2.0, -3.0; 1
-5.0, 4.0, -2.0; 2
-2.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 6
-4.0, -1.0, -3.0; 2
-3.0, -1.0, -3.0; 1
-3.0, 5.0, -2.0; 1
1.0, -7.0, 5.0; 1
-1.0, 2.0, 2.0; 1
2.0, 4.0, 1.0; 1
-1.0, 0.0, -3.0; 5
1.0, 8.0, 3.0; 1
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 2
0.0, 6.0, -2.0; 1
-1.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-1.0, -4.0, -4.0; 2
-3.0, 2.0, -3.0; 7
-2.0, 2.0, -3.0; 660
-1.0, 2.0, -3.0; 5
-2.0, -3.0, -4.0; 1
-6.0, 3.0, -3.0; 1
-1.0, 6.0, -7.0; 1
0.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
3.0, 0.0, 1.0; 1
-2.0, 6.0, 2.0; 1
-4.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 3
-2.0, 1.0, 1.0; 10
-1.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 2
-4.0, 5.0, -3.0; 1
-1.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 5
-1.0, 2.0, 1.0; 115
0.0, 2.0, 1.0; 88
1.0, 2.0, 1.0; 2
-5.0, -3.0, 0.0; 1
-5.0, 3.0, 1.0; 1
0.0, 6.0, -3.0; 1
-6.0, 1.0, -4.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 3
-2.0, -7.0, -1.0; 1
-1.0, -6.0, 2.0; 1
2.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 1
2.0, -3.0, -5.0; 1
-3.0, 0.0, 0.0; 2
1.0
88.7448275862
