2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
1.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 2
0.0, -5.0, -1.0; 1
0.0, 4.0, -4.0; 1
2.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 979
-2.0, -4.0, -1.0; 812
-1.0, -4.0, -1.0; 13
-3.0, 2.0, 0.0; 52
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 2433
-3.0, 3.0, 0.0; 243
-2.0, 3.0, 0.0; 392
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-8.0, -2.0, 1.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 17
-5.0, -5.0, 2.0; 1
-3.0, -1.0, -1.0; 1
-3.0, -4.0, 3.0; 1
2.0, -1.0, -1.0; 1
-3.0, 5.0, 0.0; 1
1.0, 3.0, -5.0; 1
-8.0, -2.0, -6.0; 1
-5.0, -6.0, 1.0; 1
-4.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 3
-3.0, -6.0, 1.0; 3
-2.0, 1.0, -1.0; 1
-1.0, -5.0, 7.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 11
-1.0, -4.0, -2.0; 7
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 323
-2.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 2
-3.0, -3.0, -2.0; 114
-2.0, -3.0, -2.0; 13
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 78
-2.0, 3.0, -1.0; 497
-1.0, 3.0, -1.0; 627
0.0, 3.0, -1.0; 1
-8.0, -2.0, -2.0; 1
-6.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 4
-1.0, -2.0, -2.0; 2
-2.0, 4.0, -1.0; 5
-3.0, 0.0, -1.0; 1
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 2
2.0, -1.0, -2.0; 1
-5.0, 0.0, -2.0; 1
1.0, 5.0, -4.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 1
1.0, -5.0, -3.0; 1
-9.0, -2.0, 2.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 6
0.0, 1.0, -2.0; 3
-5.0, 1.0, -1.0; 1
-2.0, -4.0, -3.0; 19
-1.0, -4.0, -3.0; 7
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 7
-3.0, 2.0, -2.0; 663
0.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 266
-1.0, -3.0, -3.0; 3
-7.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 2
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 51
0.0, 3.0, -2.0; 2
-1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 2
-3.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
1.0, 4.0, -2.0; 1
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 1
0.0, 5.0, -2.0; 3
1.0, 5.0, -2.0; 1
-1.0, 2.0, 2.0; 1
-6.0, 6.0, -1.0; 1
0.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 4
0.0, -3.0, 1.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 6
-5.0, -2.0, 1.0; 1
-3.0, -2.0, 1.0; 3
-2.0, -2.0, 1.0; 2
1.0, -2.0, 1.0; 1
-5.0, -4.0, -4.0; 1
-1.0, -4.0, -4.0; 1
-3.0, -7.0, 0.0; 1
-5.0, 2.0, -3.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 490
-2.0, 2.0, -3.0; 1478
-1.0, 2.0, -3.0; 15
2.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 2
-6.0, 2.0, 6.0; 1
-2.0, 3.0, -3.0; 6
-1.0, 3.0, -3.0; 12
4.0, 3.0, -3.0; 1
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
-2.0, -5.0, 0.0; 1
-1.0, -5.0, 0.0; 1
-1.0, 4.0, -3.0; 1
1.0, 4.0, -3.0; 1
-1.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-5.0, -6.0, -1.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 4
-3.0, 1.0, 1.0; 2
0.0, 6.0, -3.0; 1
-4.0, 1.0, -4.0; 1
-3.0, 1.0, -4.0; 2
0.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 19
-5.0, 4.0, 1.0; 2
-4.0, 4.0, 1.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -4.0, -5.0; 2
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 2
-1.0, 5.0, 1.0; 1
1.0
63.8636363636
