-2.0, -5.0, -1.0; 2
-4.0, 3.0, 2.0; 1
-2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 310
-2.0, -4.0, -1.0; 578
-1.0, -4.0, -1.0; 4
-3.0, 2.0, 0.0; 9
1.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 731
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 42
-2.0, 3.0, 0.0; 187
-1.0, 3.0, 0.0; 2
0.0, 4.0, -9.0; 1
-3.0, 6.0, 5.0; 1
-2.0, -2.0, -1.0; 7
3.0, -3.0, -9.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-3.0, 2.0, -5.0; 1
-5.0, 3.0, -5.0; 1
-2.0, 6.0, 0.0; 2
-1.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 2
4.0, 3.0, 4.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 2
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 67
-1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 29
-2.0, -3.0, -2.0; 4
-4.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 13
-2.0, 3.0, -1.0; 241
-1.0, 3.0, -1.0; 116
-1.0, -2.0, -2.0; 1
-5.0, -1.0, -2.0; 1
-4.0, -6.0, -3.0; 1
1.0, 0.0, -2.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 4
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 189
-1.0, 0.0, -7.0; 1
-4.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 78
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 15
-2.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
-1.0, 0.0, -3.0; 2
0.0, 6.0, -2.0; 1
-3.0, 4.0, -7.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 130
-2.0, 2.0, -3.0; 413
-1.0, 2.0, -3.0; 3
-5.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 1
2.0, 0.0, 1.0; 2
-1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-4.0, -6.0, -5.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
-2.0, -2.0, 0.0; 2
-9.0, 4.0, 1.0; 1
-3.0, 4.0, 1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
-3.0, 0.0, 0.0; 1
1.0
35.5652173913
