2.0, 0.0, 0.0; 3
-5.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 1
-3.0, 4.0, -4.0; 1
-5.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-1.0, -7.0, 1.0; 1
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 932
-2.0, -4.0, -1.0; 1227
-1.0, -4.0, -1.0; 5
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 34
-1.0, 2.0, 0.0; 4
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 2893
-2.0, -3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-3.0, 3.0, 0.0; 213
-2.0, 3.0, 0.0; 1289
-1.0, 3.0, 0.0; 6
-3.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 3
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 5
5.0, 1.0, -5.0; 1
-4.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
3.0, -4.0, -6.0; 1
-2.0, 2.0, -5.0; 1
-5.0, -1.0, -1.0; 3
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 2
-1.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 3
-5.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 4
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 9
-1.0, -4.0, -2.0; 1
-2.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 188
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 103
-2.0, -3.0, -2.0; 11
-3.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 67
-2.0, 3.0, -1.0; 1287
-1.0, 3.0, -1.0; 244
0.0, 0.0, 3.0; 1
-1.0, 1.0, -6.0; 1
-2.0, -2.0, -2.0; 1
0.0, -7.0, 0.0; 1
-2.0, 7.0, -5.0; 1
-1.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 2
1.0, -1.0, -2.0; 1
-1.0, 5.0, -4.0; 1
1.0, 6.0, -1.0; 2
4.0, -2.0, -7.0; 1
-6.0, 1.0, -2.0; 1
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 2
-5.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 5
-6.0, 2.0, -2.0; 1
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 314
0.0, -1.0, 2.0; 3
-6.0, 2.0, 6.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 4
-2.0, -3.0, -3.0; 82
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-2.0, -4.0, -8.0; 1
-1.0, 3.0, -2.0; 10
-2.0, 0.0, 2.0; 1
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 2
-3.0, 6.0, -5.0; 1
-4.0, -2.0, -3.0; 3
-2.0, 4.0, -2.0; 2
-1.0, 1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 2
-6.0, -4.0, 1.0; 2
-1.0, -1.0, -3.0; 1
0.0, 2.0, 2.0; 1
1.0, -1.0, -6.0; 1
-3.0, 5.0, 7.0; 1
-2.0, -3.0, 1.0; 2
1.0, 6.0, -2.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 3
-3.0, -2.0, 1.0; 1
-3.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 3
4.0, 4.0, 2.0; 1
-3.0, 2.0, -3.0; 506
-2.0, 2.0, -3.0; 1666
-1.0, 2.0, -3.0; 6
0.0, 2.0, -3.0; 1
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -2.0, -4.0; 2
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 3
5.0, 4.0, -3.0; 1
2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 1
-4.0, -6.0, -5.0; 1
-4.0, 3.0, -8.0; 1
2.0, 2.0, 1.0; 1
5.0, -6.0, -5.0; 1
-6.0, -3.0, 0.0; 1
-4.0, -3.0, 0.0; 2
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 2
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 3
5.0, 1.0, -4.0; 1
-3.0, -4.0, -5.0; 1
1.0, 1.0, 1.0; 4
2.0, -1.0, 0.0; 2
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 9
-2.0, -3.0, -5.0; 3
-5.0, 0.0, 0.0; 1
1.0
73.5
