-1.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 117
2.0, 1.0, -1.0; 1
-1.0, -6.0, 0.0; 1
-3.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 30
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 50
0.0, -7.0, 0.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 3
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 424
-2.0, -4.0, -1.0; 771
-1.0, -4.0, -1.0; 5
-3.0, -3.0, -2.0; 23
-2.0, -3.0, 6.0; 1
-5.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 10
-3.0, 3.0, -1.0; 18
-2.0, 3.0, -1.0; 411
-1.0, 3.0, -1.0; 176
-3.0, -4.0, 0.0; 2
-1.0, 4.0, -2.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 725
-4.0, -5.0, 2.0; 1
-3.0, 3.0, 0.0; 65
-2.0, 3.0, 0.0; 366
-1.0, 3.0, 0.0; 4
-6.0, 1.0, -1.0; 1
-4.0, -4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
2.0, 5.0, -2.0; 1
-1.0, 4.0, 0.0; 1
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 3
-3.0, 1.0, -3.0; 1
-1.0, 0.0, 3.0; 1
-2.0, -2.0, 1.0; 2
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 103
-2.0, 2.0, -3.0; 535
-1.0, 2.0, -3.0; 2
-3.0, -1.0, 1.0; 1
8.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 3
2.0
74.6346153846
