-4.0, -3.0, -4.0; 1
-4.0, 5.0, 2.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 183
-2.0, 3.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 19
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 17
5.0, 1.0, -4.0; 1
1.0, -6.0, 1.0; 1
-2.0, -5.0, 0.0; 1
-1.0, 3.0, -2.0; 7
-3.0, -4.0, -1.0; 361
-2.0, -4.0, -1.0; 563
-1.0, -4.0, -1.0; 7
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 26
-2.0, 1.0, 1.0; 1
-2.0, -4.0, -3.0; 2
-3.0, 2.0, 0.0; 2
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 9
-2.0, 3.0, -1.0; 253
-1.0, 3.0, -1.0; 202
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 624
-2.0, 2.0, 1.0; 1
-4.0, -5.0, 2.0; 1
-3.0, 3.0, 0.0; 34
-2.0, 3.0, 0.0; 199
-1.0, 3.0, 0.0; 2
-2.0, 3.0, 5.0; 1
-3.0, 6.0, 0.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 5
-5.0, 2.0, 2.0; 1
-2.0, -2.0, -1.0; 4
-2.0, 5.0, -4.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, 2.0, 1.0; 1
-1.0, -3.0, 1.0; 1
1.0, 2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
1.0, 2.0, 3.0; 2
-3.0, 1.0, -3.0; 1
-1.0, -7.0, -1.0; 1
4.0, 4.0, 1.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 4
-2.0, -3.0, -2.0; 3
-3.0, 2.0, 6.0; 1
-3.0, -5.0, 5.0; 1
-2.0, 1.0, 0.0; 1
-2.0, -4.0, -4.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-2.0, -3.0, -5.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 234
-2.0, 2.0, -3.0; 383
-1.0, 2.0, -3.0; 4
-2.0, 2.0, 0.0; 1
0.0, 4.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-3.0, -2.0, -4.0; 1
1.0
45.1408450704
