-3.0, 1.0, -1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 453
-1.0, 3.0, -3.0; 7
-2.0, 4.0, -5.0; 1
-2.0, -4.0, -2.0; 26
-1.0, -4.0, -2.0; 246
1.0, 0.0, 1.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 192
-1.0, -3.0, -3.0; 12
-2.0, 6.0, -2.0; 1
-3.0, 2.0, -1.0; 44
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 150
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 106
-2.0, -4.0, -1.0; 214
-1.0, -4.0, -1.0; 48
-3.0, -3.0, -2.0; 19
-2.0, -3.0, -2.0; 3
4.0, 4.0, -3.0; 1
-3.0, -2.0, -3.0; 1
-3.0, 3.0, -1.0; 2
-2.0, 3.0, -1.0; 117
-1.0, 3.0, -1.0; 414
0.0, 3.0, -1.0; 1
-2.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 344
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 2
-3.0, 3.0, 0.0; 10
-2.0, 3.0, 0.0; 43
-1.0, 3.0, 0.0; 1
-4.0, 2.0, 0.0; 1
-1.0, 4.0, -1.0; 1
1.0, -3.0, 0.0; 1
1.0, 2.0, 2.0; 1
-1.0, -3.0, 1.0; 1
-1.0, 4.0, 0.0; 1
-4.0, 1.0, -4.0; 1
-1.0, -7.0, -2.0; 1
3.0, 0.0, -3.0; 1
-2.0, -2.0, 0.0; 1
1.0, 6.0, -2.0; 1
-2.0, -4.0, -5.0; 1
-4.0, -3.0, -6.0; 1
0.0, -7.0, -1.0; 1
-1.0, 1.0, -2.0; 1
1.0, -2.0, -7.0; 1
-6.0, 2.0, -1.0; 1
2.0, -1.0, 0.0; 1
-1.0, -3.0, -1.0; 1
-1.0, 5.0, -5.0; 1
-3.0, 2.0, -3.0; 141
-2.0, 2.0, -3.0; 231
-1.0, 2.0, -3.0; 4
-4.0, 3.0, -4.0; 1
1.0, 1.0, 0.0; 2
-3.0, 4.0, 3.0; 1
-2.0, -4.0, -3.0; 36
-1.0, -4.0, -3.0; 66
1.0
47.1428571429
