2.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 79
-2.0, 2.0, -2.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 2
-2.0, -3.0, -3.0; 18
-3.0, 2.0, -1.0; 35
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 4
8.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 309
-2.0, -4.0, -1.0; 334
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 24
-2.0, -4.0, -3.0; 1
-3.0, 2.0, 0.0; 9
-3.0, 3.0, -1.0; 24
-2.0, 3.0, -1.0; 214
-1.0, 3.0, -1.0; 52
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 1047
-2.0, -3.0, -1.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 64
-2.0, 3.0, 0.0; 256
-1.0, 3.0, 0.0; 1
-1.0, 4.0, -1.0; 3
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 8
1.0, 7.0, -4.0; 1
-1.0, 4.0, 0.0; 1
-6.0, -1.0, 2.0; 1
-2.0, 0.0, 1.0; 1
-2.0, -2.0, 0.0; 8
1.0, -2.0, 0.0; 1
-2.0, 4.0, 1.0; 1
-3.0, 1.0, -3.0; 1
-1.0, -1.0, -3.0; 1
-3.0, 2.0, -3.0; 146
-2.0, 2.0, -3.0; 738
-1.0, 2.0, -3.0; 5
-6.0, 1.0, -1.0; 1
2.0
68.38
