2.0, 0.0, 0.0; 1
-2.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 1391
-2.0, -4.0, -1.0; 2158
-1.0, -4.0, -1.0; 12
-3.0, 2.0, 0.0; 25
0.0, 2.0, 0.0; 2
-2.0, 0.0, -5.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1667
-3.0, 3.0, 0.0; 242
-2.0, 3.0, 0.0; 1650
-1.0, 3.0, 0.0; 6
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 6
-3.0, -5.0, 3.0; 1
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 5
0.0, -7.0, -2.0; 1
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 1
-4.0, 6.0, 0.0; 1
7.0, 0.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 60
-2.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 53
-2.0, -3.0, -2.0; 5
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 48
-2.0, 3.0, -1.0; 1441
-1.0, 3.0, -1.0; 714
-6.0, 2.0, -3.0; 1
-4.0, -2.0, -2.0; 1
-4.0, -2.0, -6.0; 1
-1.0, 4.0, -1.0; 1
-5.0, -4.0, 2.0; 1
-1.0, 2.0, -3.0; 6
-2.0, -6.0, -3.0; 1
4.0, 5.0, -1.0; 1
-4.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 9
-5.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 297
-3.0, -9.0, -4.0; 1
-2.0, -3.0, -3.0; 10
-5.0, -6.0, 1.0; 2
4.0, 8.0, -1.0; 1
-1.0, 3.0, -2.0; 17
-4.0, -2.0, -3.0; 2
1.0, -7.0, -4.0; 1
0.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 1
-4.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 3
-3.0, 2.0, -3.0; 318
-2.0, 2.0, -3.0; 928
7.0, -4.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 4
1.0, 0.0, 1.0; 1
3.0, 0.0, 1.0; 2
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 6
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 4
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 3
2.0, 2.0, 1.0; 1
-5.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 4
-3.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 6
-2.0, 4.0, 1.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
0.0, -6.0, -1.0; 1
1.0, 3.0, -4.0; 1
1.0
106.723809524
