-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 127
-2.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 2
-3.0, -7.0, 2.0; 1
-2.0, -3.0, -3.0; 20
1.0, -7.0, 0.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 60
1.0, -2.0, -2.0; 1
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 707
-2.0, -4.0, -1.0; 786
-1.0, -4.0, -1.0; 7
-3.0, -3.0, -2.0; 21
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 18
2.0, 1.0, 1.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 22
-2.0, 3.0, -1.0; 541
-1.0, 3.0, -1.0; 246
0.0, 3.0, -1.0; 1
-2.0, -3.0, -5.0; 1
-3.0, -3.0, -1.0; 874
4.0, 4.0, -2.0; 1
2.0, 1.0, 2.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 140
-2.0, 3.0, 0.0; 593
-1.0, 3.0, 0.0; 2
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 2
-2.0, -3.0, 0.0; 1
1.0, 5.0, -2.0; 1
-1.0, 6.0, -3.0; 1
1.0, 6.0, -3.0; 1
-6.0, 4.0, 0.0; 1
0.0, 3.0, 1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
-3.0, 1.0, -4.0; 2
0.0, -7.0, -2.0; 1
-2.0, -2.0, 0.0; 2
-1.0, 2.0, -5.0; 1
-4.0, 1.0, -3.0; 1
5.0, -1.0, -9.0; 1
-2.0, 6.0, -1.0; 1
2.0, 5.0, 0.0; 1
1.0, 4.0, 0.0; 2
0.0, -2.0, 1.0; 1
1.0, 6.0, -1.0; 1
-5.0, 0.0, -1.0; 1
2.0, -5.0, 5.0; 1
-8.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 106
-2.0, 2.0, -3.0; 730
-1.0, 2.0, -3.0; 2
-3.0, -7.0, 4.0; 1
1.0, 1.0, 0.0; 1
-1.0, -4.0, -3.0; 1
1.0
76.803030303
