2.0, 0.0, 0.0; 1
-3.0, 2.0, -2.0; 39
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 2
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, 1.0, 0.0; 1
-3.0, 2.0, -1.0; 23
1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 118
-2.0, -4.0, -1.0; 184
-1.0, -4.0, -1.0; 1
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 10
-2.0, -3.0, -2.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 5
-2.0, 3.0, -1.0; 125
-1.0, 3.0, -1.0; 41
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 332
-1.0, 2.0, 1.0; 1
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 19
-2.0, 3.0, 0.0; 126
1.0, -1.0, -2.0; 1
-1.0, -3.0, 1.0; 2
-2.0, -2.0, 0.0; 1
2.0, -1.0, -1.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -3.0, -3.0; 12
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 69
-2.0, 2.0, -3.0; 234
1.0, 1.0, 0.0; 2
1.0, -1.0, 1.0; 1
-2.0, -4.0, -3.0; 3
-1.0, -4.0, -3.0; 2
1.0
29.3404255319
