3.0, 0.0, 0.0; 1
-3.0, 6.0, 1.0; 1
-3.0, 4.0, -4.0; 1
-6.0, 1.0, 0.0; 1
0.0, -7.0, 1.0; 1
-3.0, -4.0, -1.0; 613
-2.0, -4.0, -1.0; 1031
-1.0, -4.0, -1.0; 2
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 22
-1.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 1468
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 164
-2.0, 3.0, 0.0; 754
-1.0, 3.0, 0.0; 1
-2.0, -2.0, -1.0; 12
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 8
-5.0, 2.0, -5.0; 1
-1.0, 6.0, 0.0; 2
2.0, 3.0, 4.0; 1
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
2.0, -8.0, 2.0; 1
-3.0, -1.0, -6.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 56
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 49
-2.0, -3.0, -2.0; 2
-3.0, 3.0, -1.0; 28
-2.0, 3.0, -1.0; 548
-1.0, 3.0, -1.0; 117
-3.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 5
-3.0, -1.0, -2.0; 1
-4.0, 5.0, -1.0; 1
-5.0, -3.0, 2.0; 1
2.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-5.0, 1.0, -2.0; 1
-6.0, 1.0, -1.0; 3
-2.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 101
0.0, 8.0, -1.0; 1
-2.0, -3.0, -3.0; 11
-1.0, 3.0, -2.0; 4
0.0, 3.0, -2.0; 1
-4.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 6
-2.0, 1.0, 2.0; 1
-1.0, 6.0, -2.0; 1
-6.0, 1.0, -3.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 3
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
1.0, -7.0, 0.0; 2
-2.0, 2.0, -3.0; 926
-1.0, 2.0, -3.0; 2
-1.0, 3.0, -3.0; 1
5.0, 2.0, 6.0; 1
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
-4.0, -2.0, -4.0; 1
-3.0, -2.0, -4.0; 1
-3.0, 2.0, -3.0; 168
1.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-6.0, 0.0, -4.0; 1
-2.0, -3.0, 0.0; 9
-1.0, -3.0, 0.0; 3
-2.0, -2.0, 0.0; 6
-2.0, -4.0, -5.0; 1
-1.0, -4.0, -5.0; 1
-6.0, 2.0, -4.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
1.0
68.1428571429
