-3.0, -2.0, -5.0; 1
-1.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1204
-2.0, -4.0, -1.0; 1497
-1.0, -4.0, -1.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 42
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-4.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1642
-2.0, -3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 410
-2.0, 3.0, 0.0; 1913
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
-2.0, 4.0, 0.0; 7
-1.0, 4.0, 0.0; 4
-4.0, 2.0, -5.0; 1
-2.0, -3.0, 3.0; 1
-2.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 2
1.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 5
-2.0, -1.0, -6.0; 1
-4.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 1
-3.0, 2.0, -1.0; 59
-5.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 51
-2.0, -3.0, -2.0; 2
-3.0, 3.0, -1.0; 64
-2.0, 3.0, -1.0; 967
-1.0, 3.0, -1.0; 165
-4.0, 1.0, -6.0; 1
-1.0, 1.0, -6.0; 1
-6.0, -5.0, 2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 8
1.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 4
1.0, 6.0, -1.0; 1
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 63
-2.0, -3.0, -3.0; 4
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 2
-1.0, 0.0, 2.0; 3
-4.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
-3.0, -1.0, -3.0; 1
7.0, -3.0, -4.0; 1
0.0, 5.0, -2.0; 1
1.0, 5.0, -2.0; 1
-2.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 1
-2.0, 1.0, -3.0; 1
1.0, -2.0, 1.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 2
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 190
-2.0, 2.0, -3.0; 1057
-1.0, 2.0, -3.0; 2
0.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 2
4.0, -6.0, 0.0; 1
1.0, -5.0, 0.0; 1
0.0, 1.0, 1.0; 2
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
6.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 3
-2.0, -3.0, 0.0; 6
-1.0, -3.0, 0.0; 2
0.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 6
-1.0, -7.0, -1.0; 1
4.0, -7.0, -1.0; 1
4.0, 5.0, 1.0; 1
1.0, -6.0, -1.0; 1
1.0
94.66
