3.0, 0.0, 0.0; 2
-4.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 1
-6.0, -5.0, -1.0; 1
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-3.0, -4.0, 0.0; 4
1.0, 1.0, 0.0; 9
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 5
-3.0, -4.0, -1.0; 967
-2.0, -4.0, -1.0; 1580
-1.0, -4.0, -1.0; 30
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 18
-2.0, 2.0, 0.0; 2
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 7
-1.0, 2.0, -2.0; 1
-4.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 2785
-2.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 66
-2.0, 3.0, 0.0; 553
-1.0, 3.0, 0.0; 12
0.0, -5.0, -6.0; 1
1.0, 3.0, 0.0; 2
-5.0, -2.0, -1.0; 2
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 21
2.0, -2.0, -1.0; 1
-1.0, -5.0, 3.0; 1
3.0, -5.0, 3.0; 1
0.0, -6.0, -5.0; 1
4.0, 4.0, 0.0; 1
-3.0, -1.0, -1.0; 1
-5.0, 1.0, 0.0; 1
2.0, -1.0, -1.0; 1
-3.0, 5.0, 0.0; 1
-5.0, -6.0, -2.0; 1
-2.0, 3.0, -5.0; 1
-5.0, 0.0, -1.0; 1
-4.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 2
-1.0, 6.0, 0.0; 2
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
-5.0, 1.0, -1.0; 2
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-9.0, -4.0, -2.0; 1
6.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 6
-2.0, -4.0, -2.0; 20
-1.0, -4.0, -2.0; 15
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 158
-2.0, 2.0, -1.0; 2
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 148
-2.0, -3.0, -2.0; 13
-3.0, -6.0, 2.0; 2
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 31
-2.0, 3.0, -1.0; 1273
-1.0, 3.0, -1.0; 788
0.0, 3.0, -1.0; 2
-2.0, 0.0, 3.0; 1
0.0, 2.0, -6.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 2
1.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 9
0.0, 4.0, -1.0; 2
-4.0, -1.0, -2.0; 3
-5.0, -4.0, 2.0; 1
8.0, 1.0, 3.0; 1
1.0, -1.0, -2.0; 3
2.0, -1.0, -2.0; 2
-5.0, 4.0, 0.0; 1
4.0, -4.0, 2.0; 1
-1.0, 3.0, -6.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
-6.0, -5.0, 1.0; 1
0.0, 6.0, -1.0; 2
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 5
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 5
0.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 16
-1.0, -4.0, -3.0; 5
0.0, -4.0, -3.0; 1
-3.0, 1.0, 7.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 16
-3.0, 2.0, -2.0; 734
-2.0, 2.0, -2.0; 1
3.0, -7.0, 1.0; 1
0.0, -6.0, -8.0; 1
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-5.0, -3.0, -3.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 9
-2.0, -3.0, -3.0; 148
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-3.0, -6.0, 1.0; 1
-2.0, -6.0, 1.0; 1
-4.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 68
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-2.0, -3.0, 6.0; 1
-4.0, -2.0, -3.0; 2
-2.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 9
