-4.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 185
-2.0, 2.0, -2.0; 1
-7.0, -4.0, -2.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 5
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-3.0, -2.0, -2.0; 1
-2.0, -3.0, -3.0; 35
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 126
0.0, 2.0, -1.0; 2
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 415
-2.0, -4.0, -1.0; 456
-1.0, -4.0, -1.0; 6
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 22
-2.0, 5.0, -4.0; 1
-1.0, 1.0, 1.0; 2
-2.0, -4.0, -3.0; 3
-3.0, 2.0, 0.0; 15
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 25
-2.0, 3.0, -1.0; 308
-1.0, 3.0, -1.0; 161
-1.0, 4.0, -2.0; 1
-2.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 742
-7.0, 3.0, 0.0; 1
2.0, 1.0, 2.0; 1
-9.0, 0.0, -4.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 91
-2.0, 3.0, 0.0; 308
-1.0, 3.0, 0.0; 2
-4.0, 2.0, 0.0; 1
-2.0, -5.0, -1.0; 1
-3.0, 2.0, -3.0; 110
0.0, 4.0, -1.0; 2
0.0, 0.0, 2.0; 1
-2.0, -3.0, 0.0; 4
-6.0, 1.0, -1.0; 1
2.0, 6.0, -3.0; 1
-5.0, -1.0, -3.0; 1
-2.0, -3.0, -2.0; 1
-4.0, -1.0, -3.0; 1
-1.0, 2.0, -3.0; 1
1.0, 5.0, -1.0; 1
-2.0, -2.0, 0.0; 6
0.0, 6.0, -2.0; 1
-4.0, -2.0, -3.0; 1
-6.0, 4.0, 1.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -1.0, -2.0; 1
2.0, 1.0, -1.0; 1
6.0, 6.0, -5.0; 1
-5.0, 0.0, -1.0; 1
-2.0, -4.0, -4.0; 1
-3.0, -4.0, -3.0; 1
-4.0, 1.0, -2.0; 1
-3.0, -7.0, 0.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 377
1.0, 2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
1.0, 1.0, 0.0; 2
1.0
46.28
