-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 33
-1.0, 6.0, 1.0; 1
0.0, -6.0, 0.0; 1
8.0, -3.0, 4.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 11
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
0.0, 1.0, -2.0; 1
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 233
-2.0, -4.0, -1.0; 398
-1.0, -4.0, -1.0; 1
-3.0, -3.0, -2.0; 12
-2.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 14
-3.0, -3.0, -5.0; 2
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 281
-1.0, 3.0, -1.0; 44
-2.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 413
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 86
-2.0, 3.0, 0.0; 319
-1.0, -1.0, -3.0; 1
1.0, 1.0, -2.0; 1
-2.0, -3.0, 0.0; 6
-1.0, -3.0, 0.0; 2
-4.0, 2.0, 2.0; 1
-2.0, -2.0, -1.0; 5
-1.0, 6.0, -3.0; 1
-2.0, -3.0, -2.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 2
-3.0, 6.0, 6.0; 1
-2.0, -2.0, 0.0; 2
3.0, -1.0, -6.0; 1
-4.0, 1.0, -3.0; 1
-4.0, 2.0, -4.0; 1
-1.0, 2.0, 0.0; 1
-4.0, 0.0, -1.0; 1
-6.0, -3.0, 3.0; 1
3.0, -1.0, -8.0; 1
-3.0, 1.0, -2.0; 2
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 69
-2.0, 2.0, -3.0; 289
-1.0, 2.0, -3.0; 1
-1.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
-3.0, -6.0, 1.0; 1
1.0
38.0166666667
