-3.0, -7.0, 1.0; 1
-2.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 66
1.0, 5.0, -2.0; 1
-1.0, 3.0, -3.0; 2
0.0, -1.0, 2.0; 1
-2.0, -3.0, 0.0; 4
-2.0, -4.0, -2.0; 1
-5.0, -3.0, -3.0; 1
1.0, 1.0, -1.0; 1
-2.0, -3.0, -3.0; 2
-1.0, 5.0, -5.0; 1
-4.0, -6.0, 1.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
2.0, 2.0, -1.0; 1
-3.0, -4.0, -1.0; 1021
-2.0, -4.0, -1.0; 1047
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 26
-2.0, -3.0, -2.0; 4
-5.0, 4.0, 1.0; 1
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 49
-2.0, -2.0, -3.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 53
-2.0, 3.0, -1.0; 621
-1.0, 3.0, -1.0; 75
-2.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1501
-2.0, -3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
0.0, 2.0, 1.0; 3
-3.0, 3.0, 0.0; 347
-2.0, 3.0, 0.0; 1380
-3.0, -2.0, -2.0; 1
0.0, 4.0, -1.0; 1
-3.0, -2.0, 3.0; 1
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-1.0, 6.0, -3.0; 1
0.0, 2.0, 2.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
-3.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-2.0, -2.0, 0.0; 5
-1.0, 6.0, -2.0; 1
-5.0, 5.0, -1.0; 1
1.0, 1.0, 1.0; 2
-1.0, -7.0, -1.0; 2
0.0, -7.0, -1.0; 1
2.0, 1.0, 1.0; 1
0.0, 6.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-3.0, -4.0, -2.0; 1
-3.0, -3.0, -5.0; 1
-1.0, -7.0, 0.0; 2
-4.0, -3.0, 0.0; 1
-3.0, 2.0, -3.0; 142
-2.0, 2.0, -3.0; 1009
-1.0, 2.0, -3.0; 3
0.0, 6.0, 0.0; 1
-1.0, 4.0, -1.0; 2
1.0, -1.0, 1.0; 2
2.0, -1.0, 1.0; 1
-3.0, 2.0, -1.0; 65
1.0
101.202702703
