-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 21
0.0, -6.0, 0.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 2
-5.0, 2.0, -1.0; 1
8.0, -1.0, 2.0; 1
-3.0, 2.0, -1.0; 27
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 195
-2.0, -4.0, -1.0; 429
1.0, 1.0, -1.0; 1
-3.0, -3.0, -2.0; 10
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 11
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 13
-2.0, 3.0, -1.0; 236
-1.0, 3.0, -1.0; 58
-1.0, 0.0, 3.0; 1
-1.0, 4.0, -2.0; 1
-4.0, 9.0, 0.0; 1
-3.0, -3.0, -1.0; 372
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 76
-2.0, 3.0, 0.0; 344
-2.0, -3.0, 0.0; 1
0.0, 5.0, -2.0; 1
-3.0, -1.0, -2.0; 1
-1.0, 6.0, 0.0; 2
-2.0, 4.0, 0.0; 1
-1.0, -3.0, 1.0; 2
-2.0, -5.0, -4.0; 1
1.0, 1.0, 1.0; 2
0.0, -7.0, -1.0; 1
0.0, 6.0, -1.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 60
-2.0, 2.0, -3.0; 263
1.0, 2.0, 0.0; 1
-1.0, -5.0, -2.0; 1
-2.0, -4.0, -3.0; 1
1.0
51.1428571429
