-6.0, 2.0, 6.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 302
-1.0, -6.0, 0.0; 1
-3.0, -2.0, -3.0; 1
-1.0, 3.0, -3.0; 4
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 1
-4.0, 5.0, -5.0; 1
-3.0, -3.0, -3.0; 2
2.0, 4.0, -4.0; 1
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-3.0, 2.0, -1.0; 128
-2.0, -6.0, 1.0; 1
1.0, 2.0, -1.0; 1
-1.0, -3.0, -2.0; 1
2.0, 1.0, 0.0; 1
-1.0, 3.0, -2.0; 9
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 332
-2.0, -4.0, -1.0; 22
-3.0, -3.0, -2.0; 114
-6.0, 2.0, 0.0; 1
-1.0, 1.0, 1.0; 1
-2.0, 2.0, -6.0; 1
-2.0, -6.0, 2.0; 1
-5.0, -5.0, 1.0; 1
-3.0, 3.0, -1.0; 11
-2.0, 3.0, -1.0; 775
-1.0, 3.0, -1.0; 324
-7.0, 1.0, 2.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 2012
2.0, 4.0, -2.0; 1
-3.0, -2.0, -2.0; 2
-2.0, 2.0, 1.0; 1
-5.0, -5.0, 2.0; 1
0.0, 2.0, 1.0; 3
-3.0, 3.0, 0.0; 13
-2.0, 3.0, 0.0; 420
-1.0, 3.0, 0.0; 15
-6.0, 1.0, -1.0; 1
-7.0, -1.0, 1.0; 1
-3.0, -3.0, 0.0; 1
2.0, 4.0, -1.0; 1
-4.0, -2.0, -1.0; 2
-2.0, -2.0, -2.0; 2
-2.0, -2.0, -1.0; 3
5.0, -3.0, 0.0; 1
4.0, 2.0, 2.0; 1
-2.0, 1.0, 1.0; 1
-5.0, -7.0, -2.0; 1
-2.0, 1.0, -3.0; 1
-2.0, -3.0, 1.0; 2
1.0, 2.0, 0.0; 1
0.0, -7.0, -2.0; 1
-3.0, -2.0, 0.0; 20
-3.0, 3.0, 8.0; 1
0.0, 6.0, -2.0; 3
-4.0, 2.0, -3.0; 1
-2.0, -1.0, -3.0; 1
-3.0, 2.0, 0.0; 1
-2.0, 4.0, -4.0; 1
-2.0, -3.0, 2.0; 1
0.0, 5.0, 0.0; 1
-3.0, -2.0, 1.0; 108
-2.0, -2.0, 1.0; 21
-3.0, -1.0, 0.0; 43
-3.0, -6.0, 1.0; 1
-3.0, 4.0, -6.0; 1
-6.0, -5.0, 0.0; 1
1.0, 3.0, 0.0; 1
2.0, 0.0, -1.0; 1
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 394
-2.0, 2.0, -3.0; 547
-1.0, 2.0, -3.0; 1
-3.0, -1.0, 1.0; 14
-2.0, -3.0, -3.0; 2
-4.0, -8.0, -6.0; 1
-2.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
1.0
67.9404761905
