2.0, 0.0, 0.0; 1
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
1.0, -5.0, -1.0; 1
-3.0, -4.0, -1.0; 404
-2.0, -4.0, -1.0; 589
-1.0, -4.0, -1.0; 12
-2.0, 5.0, -4.0; 2
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 10
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
1.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 964
-3.0, 3.0, 0.0; 43
-2.0, 3.0, 0.0; 227
-1.0, 3.0, 0.0; 1
-2.0, -2.0, -1.0; 2
-1.0, 4.0, 0.0; 1
2.0, -1.0, -1.0; 1
-1.0, 5.0, 0.0; 1
-5.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 87
-3.0, -3.0, -2.0; 50
-2.0, -3.0, -2.0; 7
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 2
-5.0, -5.0, -7.0; 1
-3.0, 3.0, -1.0; 10
-2.0, 3.0, -1.0; 302
-1.0, 3.0, -1.0; 127
0.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 1
-1.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 1
1.0, 0.0, -2.0; 1
-9.0, -5.0, -3.0; 1
-1.0, 6.0, -1.0; 1
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 1
2.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 2
0.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 233
-2.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 106
-2.0, 2.0, 7.0; 1
-1.0, 3.0, -2.0; 11
-6.0, -3.0, 6.0; 1
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 2
-3.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-3.0, 0.0, -3.0; 1
2.0, 6.0, -4.0; 1
-3.0, 1.0, -3.0; 1
3.0, 0.0, 6.0; 1
-2.0, -4.0, -4.0; 1
-3.0, 2.0, -3.0; 284
-2.0, 2.0, -3.0; 667
-1.0, 2.0, -3.0; 7
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 2
-1.0, 3.0, -3.0; 3
1.0, 0.0, 1.0; 2
-2.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 1
1.0, 4.0, -6.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 2
-1.0, 5.0, -3.0; 1
4.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 2
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 2
-2.0, -2.0, 0.0; 5
-2.0, 4.0, 1.0; 1
-3.0, -3.0, -5.0; 1
1.0
44.3958333333
