-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 222
-3.0, 3.0, -3.0; 1
-2.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 6
1.0, 0.0, 1.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 32
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 76
-1.0, 3.0, -2.0; 7
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 316
-2.0, -4.0, -1.0; 637
-1.0, -4.0, -1.0; 6
-3.0, -3.0, -2.0; 37
-2.0, -3.0, -2.0; 2
0.0, -4.0, 0.0; 1
-2.0, -4.0, -3.0; 3
-3.0, 2.0, 0.0; 13
-3.0, 3.0, -1.0; 14
-2.0, 3.0, -1.0; 398
-1.0, 3.0, -1.0; 169
0.0, 3.0, -1.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 815
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 59
-2.0, 3.0, 0.0; 332
-1.0, 3.0, 0.0; 1
-3.0, 6.0, 0.0; 1
-1.0, 4.0, -1.0; 2
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 2
2.0, 1.0, -2.0; 1
-2.0, -2.0, -1.0; 3
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
-1.0, -1.0, 3.0; 1
-2.0, -2.0, 0.0; 3
1.0, -2.0, 0.0; 2
-2.0, -5.0, -4.0; 1
-1.0, 4.0, -7.0; 1
-3.0, 1.0, -3.0; 1
-1.0, 6.0, -1.0; 1
-4.0, -4.0, -4.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 166
-2.0, 2.0, -3.0; 529
-1.0, 2.0, -3.0; 4
0.0, 2.0, -3.0; 1
-6.0, 1.0, -1.0; 2
-1.0, -4.0, -3.0; 1
2.0
68.3684210526
