0.0, -4.0, -3.0; 1
2.0, 0.0, 0.0; 4
1.0, -2.0, -5.0; 1
-1.0, -5.0, -1.0; 1
-3.0, 1.0, 0.0; 1
-2.0, 1.0, 0.0; 2
1.0, 1.0, 0.0; 12
2.0, 1.0, 0.0; 2
-4.0, 2.0, -2.0; 1
-2.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1361
-2.0, -4.0, -1.0; 2149
-1.0, -4.0, -1.0; 34
-1.0, 5.0, -4.0; 2
0.0, -3.0, -10.0; 1
-3.0, 2.0, 0.0; 18
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 3
-3.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3026
3.0, 0.0, -5.0; 1
-2.0, -4.0, 3.0; 1
-3.0, 3.0, 0.0; 76
-2.0, 3.0, 0.0; 780
-1.0, 3.0, 0.0; 11
-2.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-8.0, 4.0, 0.0; 1
-2.0, 7.0, -4.0; 1
3.0, -2.0, -1.0; 1
-2.0, -4.0, -6.0; 1
-1.0, -7.0, -2.0; 1
0.0, 2.0, -5.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
3.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
0.0, 0.0, -6.0; 1
0.0, -6.0, -2.0; 1
-5.0, 0.0, -1.0; 2
2.0, 0.0, -1.0; 3
-1.0, -3.0, -3.0; 1
0.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 3
-1.0, -5.0, -2.0; 3
0.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 3
-5.0, -2.0, 3.0; 1
1.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 1
-1.0, -2.0, 3.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 18
-1.0, -4.0, -2.0; 10
-2.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 259
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 4
1.0, 2.0, -1.0; 4
-2.0, 0.0, -6.0; 1
-4.0, -3.0, -2.0; 6
-3.0, -3.0, -2.0; 94
-2.0, -3.0, -2.0; 13
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
8.0, -4.0, -1.0; 1
-3.0, 3.0, -1.0; 50
-2.0, 3.0, -1.0; 1381
-1.0, 3.0, -1.0; 902
0.0, 3.0, -1.0; 3
1.0, 2.0, 2.0; 1
-5.0, -2.0, -2.0; 4
-3.0, -2.0, -2.0; 2
-3.0, 1.0, 1.0; 1
-4.0, -5.0, 2.0; 1
-6.0, -1.0, -2.0; 1
-5.0, -1.0, -2.0; 3
2.0, 2.0, -6.0; 1
-5.0, -4.0, 2.0; 1
1.0, 5.0, -1.0; 1
0.0, 2.0, 3.0; 1
-3.0, -9.0, 1.0; 1
1.0, 0.0, -2.0; 3
2.0, 0.0, -2.0; 1
6.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
0.0, 3.0, 4.0; 1
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
1.0, -1.0, 1.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 8
-2.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 2
2.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 17
-1.0, -4.0, -3.0; 4
0.0, 4.0, 3.0; 1
-2.0, -7.0, 1.0; 2
-1.0, -7.0, 1.0; 1
4.0, 4.0, 3.0; 1
-3.0, 2.0, -2.0; 1185
-1.0, 2.0, -2.0; 1
