2.0, 0.0, 0.0; 1
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 2
0.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 1
3.0, 1.0, 0.0; 1
-2.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 616
-2.0, -4.0, -1.0; 809
-1.0, -4.0, -1.0; 4
0.0, -4.0, -1.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 16
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-3.0, -3.0, -1.0; 1266
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 149
-2.0, 3.0, 0.0; 296
-1.0, 3.0, 0.0; 2
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-4.0, 4.0, 0.0; 1
-3.0, 2.0, -5.0; 2
-4.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 1
3.0, 1.0, -10.0; 1
0.0, 3.0, 4.0; 1
-6.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 5
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 491
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 2
1.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 61
-2.0, -3.0, -2.0; 17
-3.0, 3.0, -1.0; 83
-2.0, 3.0, -1.0; 363
-1.0, 3.0, -1.0; 245
0.0, 3.0, -1.0; 1
0.0, 0.0, 3.0; 1
-4.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 4
-1.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 3
-4.0, -1.0, -2.0; 1
4.0, -3.0, -7.0; 1
-4.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 6
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 1
-2.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 8
-1.0, -4.0, -3.0; 7
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-5.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 749
-2.0, 2.0, -2.0; 2
1.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 4
-2.0, -3.0, -3.0; 388
-1.0, -3.0, -3.0; 2
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 25
0.0, 3.0, -2.0; 2
0.0, 0.0, 2.0; 1
-5.0, -4.0, -5.0; 1
-4.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
0.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 2
-5.0, 0.0, -3.0; 1
-4.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
-3.0, 1.0, -3.0; 2
-5.0, 0.0, 4.0; 1
-3.0, -2.0, 1.0; 1
5.0, 7.0, -2.0; 1
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 230
-2.0, 2.0, -3.0; 553
-1.0, 2.0, -3.0; 8
-1.0, 3.0, -3.0; 5
-3.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, 5.0, 1.0; 1
-4.0, -4.0, 0.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 5
-1.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 3
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 2
-2.0, -2.0, 0.0; 1
-5.0, 4.0, 1.0; 1
0.0, -7.0, -1.0; 1
2.0, -1.0, 0.0; 1
-4.0, 5.0, 1.0; 2
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 1
7.0, -4.0, 4.0; 1
0.0, 3.0, -4.0; 1
1.0
56.4568965517
