-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 91
-1.0, 6.0, 1.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 1
0.0, 0.0, -7.0; 1
-2.0, -3.0, -3.0; 27
-3.0, 2.0, -1.0; 46
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 125
-2.0, -4.0, -1.0; 176
-1.0, -4.0, -1.0; 5
-3.0, -3.0, -2.0; 16
-2.0, -3.0, -2.0; 1
-3.0, 2.0, 0.0; 8
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 90
-1.0, 3.0, -1.0; 53
0.0, 3.0, -1.0; 1
5.0, 2.0, -8.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 237
-3.0, 3.0, 0.0; 16
-2.0, 3.0, 0.0; 92
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
-3.0, -1.0, -3.0; 1
-2.0, -4.0, -5.0; 1
1.0, 1.0, 1.0; 1
-2.0, -3.0, -5.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 34
-2.0, 2.0, -3.0; 142
-1.0, 2.0, -3.0; 1
-2.0, -4.0, -3.0; 3
-1.0, -4.0, -3.0; 1
2.0
28.6428571429
