0.0, 4.0, -4.0; 1
-3.0, -4.0, -1.0; 380
-2.0, -4.0, -1.0; 520
-1.0, -4.0, -1.0; 9
-3.0, 2.0, 0.0; 16
-3.0, -3.0, -1.0; 825
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 87
-2.0, 3.0, 0.0; 134
-1.0, 3.0, 0.0; 2
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 1
-5.0, 4.0, 0.0; 1
-3.0, 4.0, 0.0; 1
2.0, 0.0, -1.0; 1
-4.0, 4.0, -5.0; 1
-4.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 16
-1.0, -4.0, -2.0; 6
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 264
-1.0, 2.0, -1.0; 2
-3.0, -3.0, -2.0; 34
-2.0, -3.0, -2.0; 10
-3.0, -6.0, 2.0; 1
-1.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 26
-2.0, 3.0, -1.0; 161
-1.0, 3.0, -1.0; 169
0.0, -5.0, -7.0; 1
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 5
-1.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-1.0, -5.0, -3.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-1.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 16
-1.0, -4.0, -3.0; 3
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 570
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 244
-4.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 41
-2.0, -2.0, -3.0; 1
-1.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 2
-4.0, -1.0, -3.0; 1
-1.0, -1.0, -3.0; 2
-2.0, -4.0, 1.0; 1
0.0, 5.0, -2.0; 1
-1.0, 2.0, 2.0; 1
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
-2.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 2
2.0, 0.0, 6.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-3.0, 2.0, -3.0; 190
-2.0, 2.0, -3.0; 476
-1.0, 2.0, -3.0; 4
-2.0, -3.0, -4.0; 1
-4.0, -6.0, 0.0; 2
5.0, 0.0, -8.0; 1
-1.0, 3.0, -3.0; 7
0.0, 4.0, -3.0; 2
-2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 3
-5.0, 3.0, 1.0; 1
-3.0, 3.0, 1.0; 1
-4.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 1
-4.0, 4.0, 1.0; 1
-5.0, -1.0, 0.0; 1
-1.0, 8.0, -3.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
0.0, 3.0, -4.0; 1
-5.0, -3.0, 4.0; 1
1.0
46.7391304348
