2.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 99
-1.0, 2.0, -2.0; 1
0.0, -6.0, 0.0; 1
-3.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 1
0.0, 5.0, -4.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 33
-1.0, -3.0, 0.0; 1
-3.0, 2.0, -1.0; 45
-1.0, -4.0, -1.0; 9
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 229
-2.0, -4.0, -1.0; 447
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 22
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 9
-3.0, 3.0, -1.0; 20
-2.0, 3.0, -1.0; 232
-1.0, 3.0, -1.0; 130
-2.0, -3.0, -1.0; 2
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 645
-9.0, -2.0, 1.0; 1
1.0, 1.0, 2.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 68
-2.0, 3.0, 0.0; 276
-1.0, 3.0, 0.0; 4
-2.0, 4.0, -1.0; 1
-3.0, -2.0, -2.0; 1
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 3
-5.0, -1.0, -2.0; 1
3.0, 0.0, 1.0; 1
-4.0, 5.0, 7.0; 1
-2.0, -2.0, 0.0; 3
1.0, 2.0, 1.0; 1
1.0, 6.0, -2.0; 1
-1.0, -4.0, -2.0; 1
1.0, -2.0, 1.0; 1
6.0, -3.0, -1.0; 1
-5.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
1.0, 1.0, 1.0; 1
2.0, -1.0, 0.0; 1
-3.0, 1.0, -2.0; 1
2.0, 0.0, -1.0; 1
2.0, 2.0, 0.0; 1
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 103
-2.0, 2.0, -3.0; 451
-1.0, 2.0, -3.0; 3
-4.0, 2.0, -3.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-6.0, 1.0, -1.0; 1
-5.0, 1.0, -1.0; 1
1.0
43.0149253731
