-4.0, -3.0, -4.0; 1
-4.0, 1.0, -1.0; 1
-3.0, 2.0, -2.0; 129
6.0, 4.0, 3.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 4
1.0, 0.0, 1.0; 2
-2.0, -3.0, -3.0; 21
-3.0, 2.0, -1.0; 53
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 274
-2.0, -4.0, -1.0; 453
-1.0, -4.0, -1.0; 1
-3.0, -3.0, -2.0; 26
-3.0, 2.0, 0.0; 18
-3.0, -3.0, -5.0; 3
-3.0, 3.0, -1.0; 19
-2.0, 3.0, -1.0; 284
-1.0, 3.0, -1.0; 121
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 573
-3.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 56
-2.0, 3.0, 0.0; 253
-1.0, 3.0, 0.0; 4
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 2
-2.0, -3.0, 0.0; 3
-2.0, -2.0, -1.0; 2
-1.0, 6.0, -3.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
-1.0, -3.0, 1.0; 1
-6.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 2
-4.0, 3.0, 2.0; 1
-5.0, 1.0, 0.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 76
-2.0, 2.0, -3.0; 268
-3.0, -5.0, -2.0; 1
-6.0, -4.0, -3.0; 1
-1.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 1
2.0
55.7708333333
