0.0, 4.0, -4.0; 1
-5.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 447
-2.0, -4.0, -1.0; 407
-1.0, -4.0, -1.0; 4
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 14
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
6.0, 5.0, -4.0; 1
-3.0, -3.0, -1.0; 1357
-3.0, 3.0, 0.0; 108
-2.0, 3.0, 0.0; 190
-2.0, -2.0, -1.0; 15
-7.0, -3.0, -6.0; 1
-1.0, -5.0, 2.0; 1
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 2
-6.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 6
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 187
0.0, -1.0, 3.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 66
-2.0, -3.0, -2.0; 9
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 35
-2.0, 3.0, -1.0; 188
-1.0, 3.0, -1.0; 199
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 4
-1.0, 3.0, 8.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
0.0, 5.0, -1.0; 1
1.0, 5.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 16
-1.0, -4.0, -3.0; 3
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 430
-1.0, 2.0, -2.0; 2
-4.0, 5.0, 3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 177
-5.0, -6.0, 1.0; 1
0.0, -3.0, -3.0; 1
-3.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 13
-1.0, -8.0, -4.0; 1
1.0, 0.0, 2.0; 1
-4.0, -1.0, -3.0; 1
-6.0, -4.0, 1.0; 1
-4.0, 2.0, 2.0; 1
-6.0, -5.0, 4.0; 1
-10.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 2
-3.0, 1.0, -3.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
-2.0, -4.0, -4.0; 1
-3.0, 2.0, -3.0; 292
-2.0, 2.0, -3.0; 693
-1.0, 2.0, -3.0; 5
-1.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
2.0, 0.0, 1.0; 1
-1.0, -5.0, 0.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-5.0, 6.0, -2.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
-2.0, 2.0, 1.0; 1
0.0, 8.0, 2.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 1
0.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 5
-2.0, -4.0, -5.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 1
-1.0, -3.0, -5.0; 1
0.0, -3.0, -5.0; 1
0.0, 6.0, -8.0; 1
1.0
52.3157894737
