-1.0, -7.0, 1.0; 1
0.0, 1.0, -1.0; 1
-3.0, 2.0, -2.0; 77
2.0, 1.0, -1.0; 2
-4.0, 5.0, 1.0; 1
-1.0, 3.0, -3.0; 1
1.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 2
-6.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 40
-3.0, -4.0, -1.0; 554
-2.0, -4.0, -1.0; 753
1.0, 1.0, -1.0; 1
-3.0, -3.0, -2.0; 16
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 17
-2.0, -2.0, -3.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-3.0, 3.0, -1.0; 24
-2.0, 3.0, -1.0; 347
-1.0, 3.0, -1.0; 61
0.0, 5.0, 1.0; 1
2.0, 0.0, 1.0; 1
-3.0, -3.0, -1.0; 933
-3.0, -2.0, -2.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 169
-2.0, 3.0, 0.0; 858
-1.0, 3.0, 0.0; 1
-2.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
1.0, 4.0, -3.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 2
-2.0, -2.0, -1.0; 4
-1.0, 6.0, -3.0; 1
-3.0, -4.0, 0.0; 1
-1.0, 6.0, 0.0; 1
-2.0, -3.0, -2.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 1
0.0, 6.0, -2.0; 1
-4.0, -2.0, -3.0; 2
1.0, 1.0, 1.0; 2
-3.0, 1.0, -3.0; 1
-1.0, 6.0, -1.0; 1
-1.0, -5.0, -3.0; 1
-2.0, -3.0, -3.0; 2
2.0, -1.0, 0.0; 2
0.0, -4.0, -4.0; 1
-3.0, -3.0, -5.0; 1
-1.0, -7.0, 0.0; 2
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 172
-2.0, 2.0, -3.0; 649
-1.0, 2.0, -3.0; 1
1.0, 1.0, 0.0; 1
-2.0, -9.0, -2.0; 1
-6.0, 1.0, -1.0; 1
-5.0, -3.0, -4.0; 1
1.0
73.984375
