-3.0, -7.0, 1.0; 1
-5.0, -2.0, -1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 131
-2.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 28
-1.0, -4.0, -2.0; 9
-4.0, -3.0, -3.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 71
-5.0, 2.0, -1.0; 1
-4.0, -6.0, 1.0; 1
-3.0, 2.0, -1.0; 49
2.0, 1.0, 0.0; 1
-4.0, -2.0, -3.0; 1
-2.0, -2.0, 0.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 5
-3.0, -4.0, -1.0; 245
-2.0, -4.0, -1.0; 316
-1.0, 0.0, 2.0; 2
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 42
-2.0, -3.0, -2.0; 2
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 4
0.0, 2.0, 0.0; 3
-3.0, 3.0, -1.0; 14
-2.0, 3.0, -1.0; 220
-1.0, 3.0, -1.0; 77
-3.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 693
0.0, -3.0, -3.0; 1
-1.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
-3.0, 3.0, 0.0; 31
-2.0, 3.0, 0.0; 214
-1.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 2
1.0, 1.0, -2.0; 1
-4.0, -3.0, 0.0; 1
-4.0, 5.0, 0.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
-4.0, -1.0, -2.0; 1
-1.0, 2.0, -3.0; 6
-6.0, 1.0, -4.0; 1
-1.0, 4.0, 0.0; 1
0.0, 2.0, 1.0; 1
-4.0, 2.0, -1.0; 1
4.0, 4.0, 0.0; 1
-6.0, 1.0, 0.0; 2
-6.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -2.0, 0.0; 1
-3.0, -3.0, -3.0; 1
0.0, 4.0, -7.0; 1
-1.0, 2.0, 4.0; 1
1.0, -2.0, 1.0; 1
-3.0, 1.0, -2.0; 1
-2.0, -3.0, -5.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 167
-2.0, 2.0, -3.0; 485
1.0, 2.0, 0.0; 1
1.0, -6.0, -1.0; 1
-5.0, 1.0, -1.0; 1
1.0, 1.0, 0.0; 1
1.0, -1.0, 1.0; 1
-2.0, -4.0, -3.0; 15
-1.0, -4.0, -3.0; 4
1.0
38.0526315789
