-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 28
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 4
-3.0, 2.0, -1.0; 13
0.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 69
-2.0, -4.0, -1.0; 100
-3.0, -3.0, -2.0; 9
-4.0, -2.0, -3.0; 2
-3.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 3
-2.0, 3.0, -1.0; 72
-1.0, 3.0, -1.0; 29
-3.0, -4.0, 0.0; 1
-7.0, -3.0, 6.0; 1
-3.0, -3.0, -1.0; 245
-3.0, 3.0, 0.0; 22
-2.0, 3.0, 0.0; 49
0.0, 4.0, -1.0; 1
-2.0, -2.0, -1.0; 6
-5.0, -1.0, -2.0; 2
1.0, -2.0, -1.0; 1
-1.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 4
0.0, 1.0, 1.0; 1
2.0, -1.0, -1.0; 1
-3.0, 1.0, -3.0; 2
1.0, -2.0, 1.0; 1
2.0, -1.0, 0.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 46
-2.0, 2.0, -3.0; 172
-1.0, 2.0, -3.0; 1
-2.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
2.0
21.5476190476
