-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 73
-1.0, 3.0, -3.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 10
-3.0, 2.0, -1.0; 60
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 214
-2.0, -4.0, -1.0; 363
-1.0, -4.0, -1.0; 3
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 23
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 11
1.0, 4.0, -2.0; 1
-3.0, 3.0, -1.0; 10
-2.0, 3.0, -1.0; 300
-1.0, 3.0, -1.0; 109
-1.0, 4.0, -2.0; 1
-4.0, 1.0, 2.0; 1
-3.0, -3.0, -1.0; 514
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 23
-2.0, 3.0, 0.0; 216
-1.0, 3.0, 0.0; 1
-4.0, -3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 1
-3.0, -1.0, -2.0; 1
-2.0, 1.0, 1.0; 2
-2.0, 4.0, 0.0; 2
-2.0, -2.0, 0.0; 4
-7.0, -4.0, -5.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 1
-1.0, -7.0, -1.0; 2
-4.0, -6.0, -2.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 90
-2.0, 2.0, -3.0; 186
-1.0, 2.0, -3.0; 1
-6.0, 1.0, -1.0; 1
2.0
50.9772727273
