-5.0, -2.0, -5.0; 1
-2.0, 6.0, 1.0; 1
-4.0, 4.0, -4.0; 1
0.0, 0.0, 9.0; 1
-3.0, 1.0, 0.0; 1
-1.0, -7.0, 1.0; 1
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
-7.0, -4.0, -1.0; 1
-5.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 561
-2.0, -4.0, -1.0; 722
-1.0, -4.0, -1.0; 262
0.0, -4.0, -1.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 6
0.0, 2.0, 0.0; 5
1.0, 2.0, 0.0; 5
2.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1347
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 7
1.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 23
-2.0, 3.0, 0.0; 217
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
1.0, 3.0, 0.0; 1
1.0, 1.0, -6.0; 1
-3.0, 1.0, -5.0; 1
-2.0, -2.0, -1.0; 9
-5.0, 4.0, 0.0; 1
-6.0, -7.0, -2.0; 1
0.0, 4.0, 0.0; 1
1.0, -4.0, -6.0; 1
-4.0, -1.0, -1.0; 1
-6.0, -1.0, -5.0; 1
2.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
-3.0, 5.0, 0.0; 1
-1.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 1
-3.0, 2.0, 4.0; 1
-2.0, 5.0, 3.0; 1
-1.0, 6.0, 0.0; 1
0.0, -2.0, -6.0; 1
1.0, 6.0, 0.0; 1
-2.0, 4.0, -5.0; 1
-1.0, 4.0, -5.0; 1
-4.0, 1.0, -1.0; 1
1.0, 4.0, -5.0; 1
-6.0, 3.0, -2.0; 2
-1.0, 7.0, 0.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 201
-1.0, -4.0, -2.0; 1486
0.0, -4.0, -2.0; 3
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 6
-3.0, 2.0, -1.0; 182
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 4
-5.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 93
-2.0, -3.0, -2.0; 21
-1.0, -3.0, -2.0; 6
0.0, -3.0, -2.0; 3
1.0, -3.0, -2.0; 2
-6.0, 3.0, -1.0; 1
-4.0, 3.0, -1.0; 3
-3.0, 3.0, -1.0; 28
-2.0, 3.0, -1.0; 510
-1.0, 3.0, -1.0; 1696
0.0, 3.0, -1.0; 3
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 37
-4.0, -5.0, 2.0; 1
1.0, -2.0, -2.0; 2
-6.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 3
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 3
1.0, 4.0, -1.0; 1
-4.0, 2.0, -6.0; 1
-3.0, -1.0, -2.0; 1
0.0, 6.0, 0.0; 1
1.0, 5.0, -1.0; 1
0.0, -6.0, -3.0; 1
0.0, 5.0, -4.0; 2
-6.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
-6.0, -5.0, 1.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
-4.0, 8.0, -2.0; 1
0.0, 3.0, 3.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 11
1.0, 1.0, -2.0; 2
1.0, -2.0, -3.0; 1
-3.0, 4.0, 3.0; 1
-2.0, -4.0, -3.0; 326
-1.0, -4.0, -3.0; 434
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 14
-3.0, 2.0, -2.0; 1847
-2.0, 2.0, -2.0; 2
-5.0, -1.0, 2.0; 1
1.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 1534
-1.0, -3.0, -3.0; 53
-2.0, -6.0, 1.0; 1
-4.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 3
-2.0, 3.0, -2.0; 4
-1.0, 3.0, -2.0; 629
0.0, 3.0, -2.0; 8
1.0, 1.0, -1.0; 1
-6.0, -2.0, -3.0; 1
3.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 2
-2.0, -2.0, -3.0; 1
-3.0, -5.0, 1.0; 1
-6.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 4
0.0, 4.0, -2.0; 3
-2.0, -1.0, -3.0; 1
-4.0, 2.0, 2.0; 1
2.0, 2.0, 2.0; 1
-2.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-7.0, 3.0, -1.0; 2
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 7
0.0, -3.0, 1.0; 2
