2.0, 0.0, 0.0; 2
-1.0, -3.0, 4.0; 1
-2.0, 6.0, 1.0; 1
-5.0, -5.0, -1.0; 1
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 2
-4.0, -8.0, 3.0; 1
-6.0, 1.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 863
-2.0, -4.0, -1.0; 1393
-1.0, -4.0, -1.0; 10
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 34
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 6
1.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 4
-3.0, -3.0, -1.0; 3304
2.0, 3.0, 2.0; 1
-3.0, 3.0, 0.0; 226
-2.0, 3.0, 0.0; 1118
-1.0, 3.0, 0.0; 8
-5.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 4
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 4
0.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 2
2.0, -1.0, -1.0; 2
2.0, 0.0, -1.0; 2
-2.0, 6.0, 0.0; 1
-3.0, 3.0, 4.0; 1
1.0, 1.0, 0.0; 2
-6.0, 1.0, -1.0; 6
-5.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-2.0, -1.0, -6.0; 1
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 11
-1.0, -4.0, -2.0; 9
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 6
-3.0, 2.0, -1.0; 243
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 3
-4.0, -3.0, -2.0; 4
-3.0, -3.0, -2.0; 150
-2.0, -3.0, -2.0; 5
-3.0, 3.0, -1.0; 47
-2.0, 3.0, -1.0; 1038
-1.0, 3.0, -1.0; 290
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 4
-5.0, -1.0, -2.0; 4
-5.0, 0.0, -2.0; 2
-4.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-1.0, 3.0, 3.0; 1
-6.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 4
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 2
-5.0, 7.0, -1.0; 1
0.0, -3.0, 9.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 9
-1.0, -4.0, -3.0; 3
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 419
0.0, 2.0, -2.0; 2
0.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 6
-2.0, -3.0, -3.0; 119
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 15
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 4
-1.0, -3.0, 6.0; 1
-4.0, -2.0, -3.0; 4
-3.0, -2.0, -3.0; 1
0.0, -2.0, -3.0; 2
-1.0, 1.0, 2.0; 2
-4.0, -1.0, -3.0; 1
-4.0, -7.0, 5.0; 1
-5.0, -1.0, 6.0; 1
1.0, 2.0, 2.0; 1
4.0, 3.0, -7.0; 1
-1.0, -3.0, 1.0; 2
-1.0, 6.0, -2.0; 1
-4.0, 3.0, 2.0; 1
-1.0, -5.0, -4.0; 1
-2.0, -8.0, 0.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-1.0, -5.0, -6.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 2
0.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
-4.0, 4.0, 2.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 561
-2.0, 2.0, -3.0; 1942
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 4
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-1.0, -3.0, -4.0; 1
-2.0, -6.0, 0.0; 1
0.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 9
1.0, 0.0, 1.0; 3
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 2
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 4
-1.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 4
-1.0, -2.0, 7.0; 1
-1.0, 5.0, -3.0; 1
0.0, 5.0, -3.0; 1
1.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-5.0, -3.0, 0.0; 2
-4.0, -3.0, 0.0; 3
-2.0, -3.0, 0.0; 7
-1.0, -3.0, 0.0; 1
-4.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
2.0, -2.0, 0.0; 1
-6.0, -7.0, -1.0; 1
-3.0, 2.0, -4.0; 1
-3.0, -1.0, 0.0; 1
-5.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 7
-2.0, -3.0, -5.0; 4
1.0
75.9433962264
