2.0, 0.0, 0.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-1.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 4
2.0, 1.0, 0.0; 1
1.0, -2.0, 4.0; 1
-3.0, -4.0, -1.0; 524
-2.0, -4.0, -1.0; 841
-1.0, -4.0, -1.0; 16
-2.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 13
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 2
-2.0, -1.0, 4.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 4
-3.0, -3.0, -1.0; 1752
-2.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 51
-2.0, 3.0, 0.0; 401
-1.0, 3.0, 0.0; 3
4.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 2
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 11
2.0, -2.0, -1.0; 1
-1.0, 4.0, 0.0; 3
-3.0, -1.0, -1.0; 2
1.0, 5.0, 0.0; 1
-5.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 1
7.0, 0.0, -1.0; 2
-1.0, 3.0, -7.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 3
-4.0, 1.0, -1.0; 1
-3.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 12
-1.0, -4.0, -2.0; 10
-2.0, 5.0, -5.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 90
-2.0, 2.0, -1.0; 2
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 3
1.0, 2.0, -1.0; 2
-4.0, 8.0, 0.0; 1
-5.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 74
-2.0, -3.0, -2.0; 7
-4.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 746
-1.0, 3.0, -1.0; 488
-4.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, -4.0, -7.0; 1
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 1
0.0, 0.0, 2.0; 1
-2.0, 8.0, -5.0; 1
-2.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 1
-3.0, -2.0, -7.0; 1
-2.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 6
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 3
-1.0, 7.0, -1.0; 2
-2.0, -4.0, -3.0; 10
-1.0, -4.0, -3.0; 7
-4.0, -7.0, 1.0; 1
-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 371
-2.0, 2.0, -2.0; 2
-1.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 65
-1.0, -3.0, -3.0; 1
-3.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 28
-4.0, 1.0, -7.0; 1
-2.0, -2.0, -3.0; 1
1.0, 0.0, -5.0; 1
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 3
0.0, 1.0, 2.0; 1
1.0, 1.0, 2.0; 1
-6.0, -4.0, 1.0; 1
-2.0, -6.0, -4.0; 1
-5.0, 0.0, -3.0; 1
0.0, -3.0, 1.0; 2
2.0, -6.0, 3.0; 1
-3.0, 1.0, -3.0; 1
-1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
2.0, -2.0, 1.0; 1
-1.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 573
-2.0, 2.0, -3.0; 854
-1.0, 2.0, -3.0; 11
-7.0, 0.0, -8.0; 1
1.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 2
-5.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 7
1.0, 3.0, -3.0; 1
1.0, 0.0, 1.0; 3
-9.0, -2.0, 2.0; 1
-2.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 3
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 4
3.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 2
-2.0, -2.0, 0.0; 8
1.0, -2.0, 0.0; 1
2.0, 6.0, 6.0; 1
-3.0, 2.0, -8.0; 1
0.0, -7.0, -1.0; 2
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 3
1.0
52.2262773723
