-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 93
-1.0, 3.0, -3.0; 1
0.0, 7.0, 0.0; 1
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 2
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 23
-3.0, 2.0, -1.0; 42
2.0, 1.0, 0.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 181
-2.0, -4.0, -1.0; 415
-1.0, -4.0, -1.0; 4
-3.0, -3.0, -2.0; 23
-2.0, -3.0, -2.0; 2
-1.0, 5.0, -4.0; 1
-2.0, -4.0, -3.0; 2
-3.0, 2.0, 0.0; 5
2.0, 1.0, 1.0; 2
0.0, -2.0, -3.0; 1
-3.0, 3.0, -1.0; 14
-2.0, 3.0, -1.0; 215
-1.0, 3.0, -1.0; 82
0.0, -1.0, 4.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 416
-3.0, 3.0, 0.0; 48
-2.0, 3.0, 0.0; 205
4.0, -6.0, -5.0; 1
5.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 2
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-1.0, 4.0, 0.0; 2
0.0, 0.0, -3.0; 1
-3.0, 5.0, -1.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
-5.0, 0.0, -2.0; 1
0.0, 1.0, -3.0; 1
-1.0, 6.0, -1.0; 1
-2.0, -5.0, -3.0; 1
-2.0, -3.0, -5.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 61
-2.0, 2.0, -3.0; 268
-1.0, 2.0, -3.0; 2
2.0, 6.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-5.0, 1.0, -1.0; 1
2.0
39.8148148148
