-3.0, 2.0, -2.0; 37
-1.0, -5.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 2
-3.0, -4.0, 0.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 25
-3.0, 2.0, -1.0; 18
0.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 121
-2.0, -4.0, -1.0; 225
-1.0, -4.0, -1.0; 4
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 12
-2.0, -3.0, -2.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 121
-1.0, 3.0, -1.0; 32
1.0, 7.0, 2.0; 1
-2.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 361
0.0, 1.0, 2.0; 1
-3.0, 3.0, 0.0; 17
-2.0, 3.0, 0.0; 136
-1.0, 0.0, 2.0; 1
2.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-1.0, 2.0, -3.0; 1
1.0, -1.0, -2.0; 1
-5.0, -2.0, 0.0; 1
1.0, 2.0, 1.0; 1
-3.0, 2.0, 0.0; 3
2.0, 8.0, 2.0; 1
1.0, 0.0, -2.0; 1
4.0, 5.0, 0.0; 1
-3.0, 2.0, -3.0; 77
-2.0, 2.0, -3.0; 252
1.0, 2.0, 0.0; 1
-1.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 3
1.0, 1.0, 0.0; 1
1.0
32.9111111111
