-3.0, -3.0, -4.0; 1
2.0, 0.0, 0.0; 1
-5.0, -6.0, 0.0; 1
-3.0, 2.0, -2.0; 238
-4.0, -4.0, -2.0; 1
-3.0, 0.0, 1.0; 1
-2.0, -4.0, -2.0; 10
-1.0, -4.0, -2.0; 7
-4.0, 3.0, 2.0; 1
-2.0, -3.0, -3.0; 91
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 111
0.0, 2.0, -1.0; 1
-2.0, -5.0, 0.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 314
-2.0, -4.0, -1.0; 617
-1.0, -4.0, -1.0; 9
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 52
-2.0, -3.0, -2.0; 3
-1.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 12
2.0, 1.0, 1.0; 1
-3.0, -3.0, -5.0; 1
0.0, -2.0, -3.0; 1
-3.0, 3.0, -1.0; 10
-2.0, 3.0, -1.0; 360
-1.0, 3.0, -1.0; 158
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 890
-5.0, -2.0, -2.0; 1
1.0, 5.0, -3.0; 1
-1.0, -2.0, -2.0; 1
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 78
-2.0, 3.0, 0.0; 192
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 2
-1.0, -4.0, -3.0; 3
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-6.0, 0.0, -3.0; 1
-1.0, 5.0, -4.0; 2
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
-5.0, 1.0, -1.0; 1
-3.0, -2.0, -5.0; 2
-1.0, 4.0, -1.0; 1
1.0, 1.0, -3.0; 1
-5.0, -4.0, -3.0; 1
-4.0, 2.0, -4.0; 1
-3.0, 2.0, -4.0; 1
-2.0, -2.0, 1.0; 3
-3.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
7.0, -3.0, 2.0; 1
-4.0, -4.0, -4.0; 1
-6.0, 3.0, -1.0; 1
-1.0, -3.0, -1.0; 1
-2.0, -3.0, -5.0; 2
-3.0, 2.0, -3.0; 153
-2.0, 2.0, -3.0; 570
-1.0, 2.0, -3.0; 6
0.0, 6.0, 0.0; 1
-1.0, -5.0, -2.0; 2
0.0, 3.0, -4.0; 1
1.0, -1.0, 1.0; 1
-2.0, -4.0, -3.0; 10
1.0, 1.0, 0.0; 1
1.0
53.4864864865
