2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 1
-2.0, 4.0, -4.0; 1
-7.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1297
-2.0, -4.0, -1.0; 1238
-1.0, -4.0, -1.0; 10
0.0, -4.0, -1.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 22
-1.0, 2.0, 0.0; 1
-3.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 3702
-3.0, 3.0, 0.0; 288
-2.0, 3.0, 0.0; 1317
-1.0, 3.0, 0.0; 4
-1.0, -3.0, 8.0; 1
-2.0, -2.0, -1.0; 15
-2.0, 4.0, 0.0; 5
-1.0, 4.0, 0.0; 9
-5.0, 2.0, -5.0; 1
-6.0, 1.0, 0.0; 1
-4.0, 5.0, 0.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-4.0, -6.0, 1.0; 1
-6.0, 1.0, -1.0; 8
-4.0, 1.0, -1.0; 1
-2.0, -2.0, 3.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 13
-1.0, -4.0, -2.0; 3
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 215
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 105
-2.0, -3.0, -2.0; 2
-3.0, -6.0, 2.0; 2
-3.0, 3.0, -1.0; 72
-2.0, 3.0, -1.0; 1146
-1.0, 3.0, -1.0; 245
2.0, -5.0, -7.0; 1
-2.0, -2.0, -2.0; 1
-3.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 8
0.0, 4.0, -1.0; 1
-4.0, 2.0, -6.0; 1
-4.0, -1.0, -2.0; 1
-1.0, 5.0, -4.0; 1
0.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 2
1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 1
1.0, 2.0, 0.0; 2
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 14
-3.0, 2.0, -2.0; 494
-2.0, 2.0, -2.0; 2
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 41
-1.0, -3.0, -3.0; 1
0.0, -3.0, -3.0; 1
-4.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 17
0.0, 0.0, 2.0; 3
-2.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 3
-4.0, -1.0, -3.0; 1
1.0, 4.0, 7.0; 1
-1.0, -3.0, -8.0; 1
-4.0, 2.0, 2.0; 1
-1.0, 0.0, -3.0; 1
0.0, -3.0, 1.0; 1
-3.0, 1.0, -3.0; 4
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
2.0, -2.0, 1.0; 1
-4.0, -7.0, 0.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 718
-2.0, 2.0, -3.0; 2502
-1.0, 2.0, -3.0; 5
-5.0, -3.0, -4.0; 1
-4.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 3
-1.0, 3.0, -3.0; 4
2.0, 0.0, 1.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -4.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
-1.0, 5.0, -3.0; 1
0.0, 5.0, -3.0; 1
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 10
-1.0, -3.0, 0.0; 3
0.0, 6.0, -3.0; 1
-5.0, 7.0, -1.0; 1
-3.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 11
-5.0, -1.0, 0.0; 1
2.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 9
-2.0, -3.0, -5.0; 4
2.0, 2.0, 5.0; 1
1.0
107.748031496
