2.0, 0.0, 0.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
0.0, -7.0, 1.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 569
-2.0, -4.0, -1.0; 746
-1.0, -4.0, -1.0; 10
-3.0, 2.0, 0.0; 17
0.0, 2.0, 0.0; 4
0.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 1456
-3.0, 3.0, 0.0; 117
-2.0, 3.0, 0.0; 680
-1.0, 3.0, 0.0; 3
1.0, 3.0, 0.0; 1
-2.0, -2.0, -1.0; 2
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
-4.0, -4.0, 3.0; 1
1.0, -3.0, -6.0; 1
0.0, -6.0, -2.0; 1
2.0, 0.0, -1.0; 1
-1.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 2
-2.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 4
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 148
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
-3.0, 0.0, -6.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 41
-2.0, -3.0, -2.0; 2
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 36
-2.0, 3.0, -1.0; 718
-1.0, 3.0, -1.0; 190
-7.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
-1.0, 4.0, -1.0; 1
-3.0, 2.0, -6.0; 1
-5.0, -1.0, -2.0; 1
-6.0, -4.0, 2.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
2.0, 0.0, -2.0; 1
-5.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 3
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 3
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 207
-2.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 35
-5.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 6
-1.0, 4.0, -2.0; 2
-1.0, 1.0, 2.0; 1
0.0, 5.0, -2.0; 1
1.0, 5.0, -2.0; 1
-6.0, 6.0, -1.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 2
-1.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 223
-2.0, 2.0, -3.0; 884
-1.0, 2.0, -3.0; 4
1.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -2.0, -4.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 3
2.0, 1.0, 1.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-1.0, 5.0, 6.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-3.0, -1.0, 0.0; 1
2.0, -1.0, 0.0; 1
-5.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 3
1.0
59.2
