-3.0, 2.0, -2.0; 40
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 1
1.0, 0.0, 1.0; 2
-2.0, -3.0, -3.0; 21
-4.0, -2.0, -4.0; 1
-3.0, 2.0, -1.0; 13
2.0, 1.0, 0.0; 1
1.0, -2.0, 4.0; 1
-2.0, -5.0, 0.0; 1
-3.0, -4.0, -1.0; 120
-2.0, -4.0, -1.0; 191
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 14
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 94
-1.0, 3.0, -1.0; 20
-3.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 281
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 7
-2.0, 3.0, 0.0; 85
0.0, 4.0, -1.0; 1
-2.0, -2.0, -1.0; 2
-4.0, 5.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-4.0, 4.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-3.0, -3.0, -3.0; 1
-3.0, -5.0, 5.0; 1
-2.0, -4.0, -4.0; 1
2.0, 0.0, -1.0; 1
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 55
-2.0, 2.0, -3.0; 125
-1.0, 2.0, -3.0; 1
0.0, -5.0, -2.0; 1
-6.0, -4.0, 0.0; 1
-6.0, -3.0, -4.0; 1
1.0
26.4047619048
