-2.0, -5.0, -1.0; 1
1.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 350
-2.0, -4.0, -1.0; 14
-6.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 2
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 3594
-3.0, -6.0, 3.0; 1
-3.0, 3.0, 0.0; 21
-2.0, 3.0, 0.0; 738
-1.0, 3.0, 0.0; 17
-4.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 7
-1.0, 4.0, 0.0; 3
-3.0, -1.0, -1.0; 1
3.0, 2.0, -5.0; 1
-1.0, 4.0, -1.0; 2
1.0, 6.0, 0.0; 1
-1.0, -5.0, -2.0; 1
-4.0, -3.0, 0.0; 1
-1.0, 7.0, 0.0; 1
4.0, -2.0, 3.0; 1
-3.0, -4.0, -2.0; 6
-2.0, -4.0, -2.0; 5
-1.0, -7.0, 2.0; 1
-3.0, 2.0, -1.0; 194
-8.0, 0.0, -6.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 173
-2.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 26
-2.0, 3.0, -1.0; 1192
-1.0, 3.0, -1.0; 457
-3.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-7.0, -1.0, 1.0; 2
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-1.0, 8.0, -5.0; 1
0.0, 5.0, -1.0; 1
-6.0, 3.0, -6.0; 1
-5.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-1.0, -4.0, -3.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 114
-8.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
0.0, 3.0, -2.0; 1
-2.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 1
-3.0, -1.0, -3.0; 1
-2.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
-3.0, -2.0, 1.0; 48
-2.0, -2.0, 1.0; 8
-2.0, -7.0, 0.0; 2
1.0, -7.0, 0.0; 1
-2.0, 2.0, -3.0; 503
-1.0, 2.0, -3.0; 4
-3.0, -1.0, 1.0; 17
-1.0, 3.0, -3.0; 5
-3.0, -2.0, -4.0; 1
-3.0, 2.0, -3.0; 218
-1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 6
-1.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
1.0, 5.0, -3.0; 1
0.0, 8.0, 2.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-5.0, -2.0, 0.0; 1
-4.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 7
-2.0, -2.0, 0.0; 3
-3.0, 4.0, 1.0; 1
-3.0, -1.0, 0.0; 31
-5.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 1
1.0
83.414893617
