-2.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 531
-2.0, -4.0, -1.0; 551
-1.0, -4.0, -1.0; 6
0.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 9
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-2.0, 8.0, 1.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1375
-3.0, 3.0, 0.0; 59
-2.0, 3.0, 0.0; 251
-2.0, -2.0, -1.0; 1
-6.0, 4.0, 0.0; 1
-5.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
2.0, -4.0, 3.0; 1
1.0, 2.0, 4.0; 1
-2.0, 3.0, -5.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-1.0, -5.0, -2.0; 1
1.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 14
-1.0, -4.0, -2.0; 5
-3.0, 2.0, -1.0; 344
-3.0, -3.0, -2.0; 62
-2.0, -3.0, -2.0; 9
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-6.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 132
-2.0, 3.0, -1.0; 1329
-1.0, 3.0, -1.0; 86
0.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 1
-3.0, -2.0, 7.0; 1
-4.0, -1.0, -2.0; 1
-3.0, 0.0, -2.0; 1
-7.0, -5.0, -3.0; 1
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 13
-1.0, -4.0, -3.0; 1
-3.0, 2.0, -2.0; 11
-2.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 67
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 2
-4.0, -2.0, -3.0; 2
-2.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 2
3.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 1
3.0, -1.0, 6.0; 1
-1.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 1
0.0, -5.0, 5.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 2
-2.0, 2.0, -3.0; 153
-1.0, 2.0, -3.0; 1
2.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
2.0, 0.0, 1.0; 2
-3.0, -2.0, -4.0; 1
-5.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 19
-1.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 1
-3.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 2
-2.0, 2.0, 1.0; 3
-1.0, 2.0, 1.0; 60
0.0, 2.0, 1.0; 34
-4.0, -3.0, 0.0; 2
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
0.0, 6.0, -3.0; 1
-5.0, 0.0, 5.0; 1
-4.0, -2.0, 0.0; 2
-2.0, -2.0, 0.0; 1
2.0, -2.0, 0.0; 1
-5.0, 4.0, 1.0; 1
1.0, -4.0, -5.0; 1
4.0, -4.0, -5.0; 1
1.0, -6.0, -1.0; 1
1.0
52.16
