-9.0, -5.0, -1.0; 1
2.0, 1.0, 0.0; 1
0.0, -7.0, 1.0; 1
-3.0, -4.0, -1.0; 925
-2.0, -4.0, -1.0; 1422
-1.0, -4.0, -1.0; 21
-2.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 30
7.0, -4.0, -1.0; 1
-6.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3588
-2.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 1
-5.0, 3.0, 0.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 180
-2.0, 3.0, 0.0; 1109
-1.0, 3.0, 0.0; 15
0.0, 3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 9
-1.0, 4.0, 0.0; 4
0.0, 4.0, 0.0; 2
-5.0, 2.0, -5.0; 1
1.0, 1.0, 4.0; 1
-4.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
0.0, 3.0, -5.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 11
-4.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
8.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 5
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 206
-9.0, -3.0, -2.0; 2
-1.0, 0.0, -6.0; 1
-3.0, -3.0, -2.0; 127
-2.0, -3.0, -2.0; 6
-1.0, -3.0, -2.0; 1
0.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 45
-2.0, 3.0, -1.0; 1566
-1.0, 3.0, -1.0; 432
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 2
-3.0, -1.0, -2.0; 1
-1.0, 0.0, 5.0; 1
-4.0, 0.0, -2.0; 1
1.0, 6.0, -1.0; 1
-1.0, 2.0, 0.0; 1
-6.0, 1.0, -2.0; 1
-6.0, -2.0, 2.0; 1
-2.0, -5.0, 6.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 251
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-5.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 99
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-1.0, -6.0, 1.0; 2
-1.0, 3.0, -2.0; 14
-4.0, -5.0, 1.0; 1
-3.0, -2.0, 6.0; 1
-2.0, -3.0, 1.0; 2
-2.0, -5.0, -4.0; 1
-7.0, 1.0, -3.0; 1
-1.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 2
-2.0, -2.0, 1.0; 1
-3.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 382
-2.0, 2.0, -3.0; 2117
-1.0, 2.0, -3.0; 6
-4.0, -3.0, -4.0; 1
0.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 6
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
1.0, 5.0, -3.0; 3
-2.0, -6.0, -5.0; 1
1.0, 2.0, 1.0; 1
-5.0, 0.0, -4.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 1
-1.0, -8.0, -1.0; 1
-2.0, -2.0, 0.0; 7
7.0, 0.0, 5.0; 1
2.0, -2.0, 0.0; 1
0.0, -5.0, 4.0; 1
-2.0, -4.0, -5.0; 1
8.0, -2.0, 0.0; 1
0.0, -7.0, -1.0; 1
1.0, -7.0, -1.0; 1
2.0, 0.0, -3.0; 1
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 4
-2.0, -3.0, -5.0; 8
1.0, -6.0, -1.0; 1
-5.0, 1.0, 7.0; 1
1.0
108.572649573
