-4.0, -3.0, -4.0; 1
-10.0, -1.0, 2.0; 1
-3.0, 2.0, -2.0; 31
-1.0, 3.0, -3.0; 3
0.0, -5.0, -1.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 8
-3.0, 2.0, -1.0; 30
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 239
-2.0, -4.0, -1.0; 338
-3.0, -3.0, -2.0; 18
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 13
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 275
-1.0, 3.0, -1.0; 73
-3.0, -3.0, -1.0; 449
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
8.0, -4.0, 0.0; 1
-3.0, 3.0, 0.0; 58
-2.0, 3.0, 0.0; 280
-1.0, 3.0, 0.0; 2
-1.0, 4.0, -1.0; 2
-1.0, -3.0, 0.0; 1
1.0, 5.0, -2.0; 1
-2.0, -2.0, -1.0; 1
0.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 2
-5.0, -1.0, -1.0; 1
1.0, -5.0, -4.0; 1
1.0, 1.0, 1.0; 1
0.0, 6.0, -1.0; 1
2.0, 0.0, 1.0; 1
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 55
-2.0, 2.0, -3.0; 262
-6.0, 1.0, -1.0; 1
-1.0, -4.0, -3.0; 1
1.0
52.9024390244
