2.0, 0.0, 0.0; 3
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 102
2.0, 1.0, -1.0; 1
-1.0, 0.0, -10.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 1
5.0, 3.0, -3.0; 1
-2.0, -3.0, -3.0; 26
3.0, -4.0, 1.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 34
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 288
-2.0, -4.0, -1.0; 286
-1.0, -4.0, -1.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 27
-2.0, -3.0, -2.0; 1
0.0, 1.0, 1.0; 1
-2.0, -2.0, -1.0; 7
2.0, 1.0, 1.0; 1
-1.0, 2.0, 0.0; 1
1.0, 0.0, 2.0; 1
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 263
-1.0, 3.0, -1.0; 58
-3.0, -4.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 772
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 63
-2.0, 3.0, 0.0; 236
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 1
-1.0, 4.0, -1.0; 1
2.0, 1.0, -2.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -6.0, -4.0; 1
1.0, 0.0, -2.0; 1
-3.0, -1.0, -2.0; 1
0.0, 3.0, 1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 0.0, -3.0; 1
-2.0, -2.0, 0.0; 3
-3.0, 2.0, 0.0; 8
-1.0, 4.0, 1.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -3.0, -3.0; 1
0.0, 6.0, -1.0; 1
-2.0, 1.0, 0.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-1.0, -3.0, -3.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 123
-2.0, 2.0, -3.0; 497
-1.0, 2.0, -3.0; 1
-6.0, -2.0, 2.0; 1
0.0, -5.0, -2.0; 1
1.0, -1.0, 1.0; 1
-2.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
1.0
44.1230769231
