3.0, -2.0, -5.0; 1
-1.0, 0.0, 9.0; 1
1.0, 4.0, -4.0; 1
6.0, -2.0, 5.0; 1
-4.0, 2.0, -2.0; 8
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 354
-2.0, -4.0, -1.0; 448
-1.0, -4.0, -1.0; 2
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 7
-1.0, 2.0, 0.0; 2
-3.0, 0.0, -5.0; 1
-3.0, -3.0, -1.0; 1536
-3.0, 3.0, 0.0; 38
-2.0, 3.0, 0.0; 267
-1.0, 3.0, 0.0; 3
-2.0, -2.0, -1.0; 8
-5.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-6.0, 1.0, -1.0; 2
-4.0, -2.0, 3.0; 1
1.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 3
-4.0, -7.0, 2.0; 1
1.0, -4.0, -2.0; 1
-3.0, 2.0, -1.0; 83
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 62
-2.0, -3.0, -2.0; 3
-1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 19
-2.0, 3.0, -1.0; 355
-1.0, 3.0, -1.0; 115
-5.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 2
-4.0, 5.0, -1.0; 1
-3.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 2
1.0, 6.0, -1.0; 1
-3.0, 1.0, -2.0; 6
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 7
-1.0, -4.0, -3.0; 2
2.0, 4.0, 3.0; 1
0.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 249
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 92
0.0, -3.0, -3.0; 1
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 3
0.0, 3.0, -2.0; 1
-4.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
0.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
-1.0, 1.0, 2.0; 1
-2.0, -4.0, -5.0; 1
-4.0, -1.0, -3.0; 1
0.0, -1.0, -3.0; 1
0.0, 5.0, -2.0; 1
1.0, 2.0, 2.0; 1
1.0, -1.0, -6.0; 1
-4.0, 1.0, -3.0; 1
8.0, 3.0, 2.0; 1
-3.0, -2.0, 1.0; 1
-5.0, -4.0, -4.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 331
-2.0, 2.0, -3.0; 1043
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 7
1.0, 4.0, -3.0; 1
1.0, 1.0, 1.0; 3
2.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 2
-2.0, -2.0, 0.0; 4
-2.0, 4.0, 1.0; 1
-4.0, -2.0, 9.0; 1
-2.0, -3.0, -5.0; 1
1.0
52.0303030303
