2.0, 0.0, 0.0; 1
-3.0, 2.0, -2.0; 3
-1.0, 7.0, 0.0; 1
-2.0, 4.0, -5.0; 1
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 2
0.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 24
-3.0, 2.0, -1.0; 197
-1.0, 3.0, -2.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 127
-2.0, -4.0, -1.0; 286
-1.0, -4.0, -1.0; 9
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 25
-2.0, 1.0, 1.0; 3
-1.0, 7.0, 1.0; 1
0.0, 1.0, 1.0; 2
-3.0, 2.0, 0.0; 3
-4.0, -5.0, 1.0; 1
-3.0, 3.0, -1.0; 76
-2.0, 3.0, -1.0; 547
-1.0, 3.0, -1.0; 56
-2.0, -4.0, 0.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 359
-5.0, -2.0, -2.0; 1
0.0, 1.0, 2.0; 1
-2.0, -4.0, -5.0; 1
-1.0, 2.0, 1.0; 32
0.0, 2.0, 1.0; 9
-3.0, 3.0, 0.0; 43
-2.0, 3.0, 0.0; 147
-1.0, 3.0, 0.0; 1
0.0, 3.0, 0.0; 1
-1.0, 4.0, -1.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 2
-3.0, 1.0, 1.0; 2
-2.0, -3.0, -2.0; 2
0.0, 6.0, -4.0; 1
1.0, 2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
7.0, 5.0, -1.0; 1
2.0, -1.0, -1.0; 1
4.0, -5.0, 4.0; 1
-3.0, -2.0, 1.0; 1
-6.0, -3.0, -4.0; 1
2.0, 0.0, -1.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 27
-1.0, 2.0, -3.0; 2
-3.0, -5.0, -2.0; 1
-2.0, -5.0, -2.0; 3
-7.0, 1.0, -1.0; 1
-2.0, -4.0, -3.0; 2
1.0
35.5087719298
