2.0, 0.0, 0.0; 1
-1.0, 3.0, -1.0; 267
-2.0, -5.0, -1.0; 1
0.0, 2.0, -5.0; 1
-3.0, -4.0, -1.0; 717
-2.0, -4.0, -1.0; 819
-1.0, -4.0, -1.0; 6
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 28
-1.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1817
1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 245
-2.0, 3.0, 0.0; 395
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 2
-7.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 2
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-7.0, -1.0, -6.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 8
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 433
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 78
-2.0, -3.0, -2.0; 13
-3.0, 3.0, -1.0; 93
-2.0, 3.0, -1.0; 467
7.0, -3.0, -2.0; 1
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 1
-2.0, -5.0, 2.0; 1
-3.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-5.0, 2.0, 0.0; 1
-3.0, -2.0, -7.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
2.0, -2.0, 2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 3
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 502
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 162
-3.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 15
1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 2
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 2
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
1.0, -3.0, 1.0; 1
-3.0, 1.0, -3.0; 4
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 3
1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 393
-2.0, 2.0, -3.0; 1011
1.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
1.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 2
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
0.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 3
-5.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-1.0, -4.0, -5.0; 1
-3.0, -3.0, -5.0; 5
1.0
77.4183673469
