-3.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 45
-3.0, 5.0, -5.0; 1
-2.0, -3.0, -3.0; 5
-3.0, 2.0, -1.0; 23
0.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 211
-2.0, -4.0, -1.0; 218
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 12
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 5
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 173
-1.0, 3.0, -1.0; 73
-6.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 311
-3.0, 3.0, 0.0; 39
-2.0, 3.0, 0.0; 195
0.0, 4.0, -1.0; 1
-1.0, -3.0, 0.0; 1
-1.0, 2.0, -3.0; 1
7.0, -3.0, 0.0; 1
-5.0, 1.0, -4.0; 1
-7.0, 3.0, 2.0; 1
-2.0, -2.0, 0.0; 3
1.0, 6.0, -2.0; 1
-2.0, -4.0, 0.0; 1
-3.0, 2.0, -3.0; 60
-2.0, 2.0, -3.0; 261
-1.0, 2.0, 5.0; 1
-2.0, -4.0, -3.0; 1
2.0
49.0882352941
