0.0, -4.0, -3.0; 1
3.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 4
1.0, 1.0, -1.0; 1
-2.0, 2.0, -2.0; 1
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-2.0, -4.0, -2.0; 2
-4.0, -3.0, -3.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 18
-3.0, 2.0, -1.0; 23
-1.0, -2.0, 4.0; 1
-1.0, -4.0, -1.0; 1
-1.0, 3.0, -2.0; 5
-3.0, -4.0, -1.0; 117
-2.0, -4.0, -1.0; 158
-3.0, 2.0, -2.0; 73
-3.0, -3.0, -2.0; 16
-2.0, -3.0, -2.0; 1
1.0, 1.0, 1.0; 1
-3.0, 3.0, -1.0; 4
-2.0, 3.0, -1.0; 138
-1.0, 3.0, -1.0; 49
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 495
-3.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 18
-2.0, 3.0, 0.0; 101
-1.0, 0.0, 2.0; 1
-3.0, 0.0, 4.0; 1
-1.0, 4.0, -1.0; 1
-1.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 2
-1.0, 4.0, 0.0; 1
-5.0, 2.0, -5.0; 1
-3.0, -2.0, 0.0; 1
-3.0, 2.0, 0.0; 1
-4.0, -2.0, -7.0; 1
-2.0, -5.0, -3.0; 1
-2.0, 1.0, 0.0; 1
-1.0, -3.0, 1.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 72
-2.0, 2.0, -3.0; 276
-1.0, 2.0, -3.0; 2
0.0, 6.0, 0.0; 1
-2.0, -4.0, -3.0; 1
1.0
33.375
