-4.0, 1.0, -1.0; 3
0.0, -4.0, -3.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 280
0.0, 2.0, -2.0; 2
-2.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 2
0.0, -1.0, 2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 2
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 67
-3.0, 2.0, -1.0; 105
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 653
-2.0, -4.0, -1.0; 1310
-1.0, -4.0, -1.0; 10
-3.0, -3.0, -2.0; 65
-2.0, -3.0, -2.0; 3
-1.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 22
-3.0, -3.0, -5.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 26
-2.0, 3.0, -1.0; 651
-1.0, 3.0, -1.0; 294
-2.0, -4.0, 0.0; 2
1.0, 1.0, -2.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1384
-1.0, 5.0, -3.0; 1
-3.0, -2.0, -2.0; 1
-3.0, -7.0, 0.0; 3
-3.0, 3.0, 0.0; 155
-2.0, 3.0, 0.0; 690
-1.0, 3.0, 0.0; 7
-6.0, 1.0, -1.0; 2
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 3
-2.0, -2.0, -1.0; 4
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 1
-4.0, 5.0, -1.0; 1
-3.0, 5.0, -1.0; 1
-5.0, -1.0, -1.0; 1
-1.0, -1.0, 3.0; 1
1.0, 1.0, 2.0; 1
-2.0, -2.0, 0.0; 5
-3.0, 1.0, -2.0; 5
5.0, -1.0, -8.0; 1
1.0, 6.0, -2.0; 1
-1.0, 0.0, -6.0; 1
1.0, 5.0, 0.0; 1
-3.0, 1.0, -3.0; 2
-3.0, 2.0, -4.0; 1
-2.0, -2.0, 1.0; 2
-4.0, -1.0, 4.0; 1
1.0, 1.0, 1.0; 1
-5.0, 0.0, -1.0; 1
-6.0, 2.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-7.0, 2.0, 5.0; 1
-2.0, -3.0, -5.0; 4
-3.0, 2.0, -3.0; 276
-2.0, 2.0, -3.0; 1327
-1.0, 2.0, -3.0; 4
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
1.0, 1.0, 0.0; 1
2.0
100.418918919
