0.0, -4.0, -3.0; 1
-2.0, 1.0, -1.0; 1
-4.0, -2.0, -2.0; 1
-8.0, -1.0, -6.0; 1
-3.0, 2.0, -2.0; 187
-2.0, 2.0, -2.0; 1
-8.0, -3.0, -1.0; 1
-1.0, 3.0, -3.0; 1
-7.0, 3.0, -1.0; 1
-2.0, -4.0, -2.0; 4
3.0, 3.0, 5.0; 1
-4.0, -3.0, 5.0; 1
-2.0, -3.0, -3.0; 22
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 89
0.0, -6.0, 1.0; 1
1.0, 2.0, -9.0; 1
-1.0, 3.0, -2.0; 7
-3.0, -4.0, -1.0; 698
-2.0, -4.0, -1.0; 1096
-1.0, -4.0, -1.0; 9
-3.0, -3.0, -2.0; 25
-2.0, -3.0, -2.0; 3
-2.0, -4.0, -3.0; 3
-3.0, 2.0, 0.0; 30
2.0, 1.0, 1.0; 1
-5.0, -5.0, 1.0; 1
-3.0, 3.0, -1.0; 30
-2.0, 3.0, -1.0; 737
-1.0, 3.0, -1.0; 349
-1.0, -4.0, -2.0; 1
-6.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 962
0.0, 5.0, -3.0; 1
1.0, 5.0, -3.0; 1
-3.0, 3.0, 0.0; 161
-2.0, 3.0, 0.0; 691
-1.0, 3.0, 0.0; 7
4.0, 2.0, 1.0; 1
-6.0, 1.0, -1.0; 1
1.0, 1.0, -2.0; 2
-2.0, -3.0, 0.0; 6
-1.0, -3.0, 0.0; 2
-3.0, -6.0, -4.0; 1
-2.0, -2.0, -1.0; 1
-5.0, 3.0, 1.0; 1
-2.0, -3.0, -4.0; 1
-1.0, 2.0, -3.0; 1
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
-3.0, 1.0, -4.0; 1
1.0, 2.0, 0.0; 1
-2.0, -2.0, 0.0; 9
-1.0, 6.0, -2.0; 1
-4.0, -5.0, -4.0; 1
1.0, 6.0, -2.0; 1
-1.0, 4.0, -4.0; 1
1.0, 1.0, 1.0; 1
1.0, -7.0, -1.0; 1
-2.0, -4.0, 0.0; 1
0.0, -6.0, -2.0; 2
1.0, 6.0, -1.0; 1
-5.0, 0.0, -1.0; 1
-2.0, 1.0, 0.0; 1
-6.0, 1.0, -2.0; 1
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-2.0, -3.0, -5.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 123
-2.0, 2.0, -3.0; 553
-5.0, 3.0, -4.0; 1
-1.0, 6.0, 0.0; 1
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
-3.0, -6.0, 1.0; 1
1.0
77.0921052632
