-3.0, -3.0, -4.0; 1
0.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 87
0.0, -2.0, -5.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 4
0.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 15
-2.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 245
-2.0, -4.0, -1.0; 422
-1.0, -4.0, -1.0; 2
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 14
-3.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
-3.0, 1.0, -2.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 6
-2.0, 3.0, -1.0; 305
-1.0, 3.0, -1.0; 146
-3.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 374
-5.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 33
-2.0, 3.0, 0.0; 238
-1.0, 3.0, 0.0; 2
-1.0, 4.0, -1.0; 1
-3.0, -3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-1.0, 2.0, -3.0; 3
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-1.0, -3.0, 1.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -7.0, 0.0; 1
-2.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 3
-1.0, 6.0, -1.0; 1
2.0, 0.0, 1.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 92
-2.0, 2.0, -3.0; 226
-3.0, -1.0, -4.0; 1
-1.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
1.0
43.4038461538
