-3.0, -3.0, -4.0; 1
-2.0, 1.0, -1.0; 1
-3.0, 2.0, -2.0; 59
2.0, 1.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 31
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 52
-6.0, 3.0, -2.0; 1
0.0, 2.0, -1.0; 1
0.0, 1.0, -2.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 122
-2.0, -4.0, -1.0; 306
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 18
-2.0, -3.0, -2.0; 2
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 6
-7.0, -6.0, 3.0; 1
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 189
-1.0, 3.0, -1.0; 47
5.0, 2.0, 8.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 437
-1.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 36
-2.0, 3.0, 0.0; 140
1.0, 1.0, -2.0; 1
-2.0, -6.0, -1.0; 1
-3.0, 1.0, -3.0; 2
-4.0, 3.0, 1.0; 1
-1.0, -8.0, -1.0; 1
2.0, 0.0, -1.0; 1
-4.0, -2.0, -3.0; 1
-2.0, -7.0, 0.0; 1
1.0, 0.0, -2.0; 1
-2.0, -2.0, 1.0; 1
3.0, 2.0, -4.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 103
-2.0, 2.0, -3.0; 292
-1.0, 2.0, -3.0; 2
1.0, 1.0, 0.0; 2
-3.0, -4.0, -3.0; 1
-6.0, 1.0, -1.0; 1
-5.0, -3.0, -4.0; 2
1.0
35.7358490566
