-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 72
-1.0, -1.0, -6.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 17
-1.0, -3.0, -3.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 20
-3.0, -6.0, 0.0; 1
-7.0, -4.0, -1.0; 1
-2.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 103
-2.0, -4.0, -1.0; 258
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 19
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 7
-6.0, -5.0, 1.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 7
-2.0, 3.0, -1.0; 112
-1.0, 3.0, -1.0; 47
6.0, 6.0, -5.0; 1
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 259
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 22
-2.0, 3.0, 0.0; 118
-1.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 4
0.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 5
-2.0, 1.0, 1.0; 2
-2.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 3
-3.0, 1.0, -3.0; 1
2.0, 0.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 49
-2.0, 2.0, -3.0; 217
-1.0, 2.0, -3.0; 3
-2.0, -4.0, -3.0; 1
2.0
31.2045454545
