-4.0, 6.0, 1.0; 1
-2.0, 3.0, 5.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 853
-2.0, -4.0, -1.0; 989
-1.0, -4.0, -1.0; 19
-3.0, 2.0, 0.0; 30
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
0.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 1278
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 145
-2.0, 3.0, 0.0; 222
-1.0, 3.0, 0.0; 2
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
-4.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
2.0, -1.0, 2.0; 1
-5.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
3.0, -1.0, -1.0; 1
-9.0, 3.0, -5.0; 1
-4.0, 2.0, 4.0; 1
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 1
3.0, 0.0, -1.0; 1
-3.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 27
-1.0, -4.0, -2.0; 8
-7.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 348
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 64
-2.0, -3.0, -2.0; 16
1.0, 1.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 56
-2.0, 3.0, -1.0; 301
-1.0, 3.0, -1.0; 284
0.0, 3.0, -1.0; 1
-3.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 3
1.0, 6.0, 4.0; 1
-2.0, 7.0, -5.0; 1
-2.0, 4.0, -1.0; 2
-1.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 2
-4.0, 5.0, -1.0; 1
-7.0, 0.0, -2.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 5
-6.0, -2.0, 2.0; 1
0.0, 1.0, -2.0; 1
-7.0, -1.0, -7.0; 1
2.0, 1.0, -2.0; 2
-3.0, 4.0, 3.0; 1
-2.0, -4.0, -3.0; 40
-1.0, -4.0, -3.0; 8
-2.0, -7.0, 1.0; 1
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 784
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-1.0, 2.0, -6.0; 1
-3.0, -3.0, -3.0; 6
-2.0, -3.0, -3.0; 485
-1.0, -3.0, -3.0; 3
-4.0, -6.0, 1.0; 2
-2.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 47
1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 3
-1.0, 1.0, 2.0; 3
0.0, 1.0, 2.0; 1
-4.0, 2.0, 2.0; 1
-3.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 2
0.0, -3.0, 1.0; 1
-3.0, 0.0, 6.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 289
-2.0, 2.0, -3.0; 656
-1.0, 2.0, -3.0; 9
-3.0, -1.0, 1.0; 1
-4.0, 0.0, -8.0; 1
1.0, -1.0, 1.0; 1
-5.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 3
0.0, 5.0, 2.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 6
-6.0, -2.0, -4.0; 1
-3.0, -5.0, 0.0; 1
-2.0, -5.0, 0.0; 1
-1.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 4
-1.0, 2.0, 1.0; 1
-5.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
0.0, -3.0, 0.0; 1
-1.0, 3.0, 1.0; 1
-1.0, -8.0, -1.0; 1
-2.0, -2.0, 0.0; 10
-5.0, 4.0, 1.0; 1
-3.0, -1.0, 0.0; 1
2.0, 0.0, -3.0; 1
2.0, -1.0, 0.0; 1
-5.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 1
0.0, 3.0, -4.0; 1
1.0
50.9285714286
