3.0, -8.0, -6.0; 1
-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 1
-4.0, 4.0, -4.0; 1
-1.0, 4.0, -4.0; 2
0.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
-5.0, -2.0, -5.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 769
-2.0, -4.0, -1.0; 1101
-1.0, -4.0, -1.0; 10
-3.0, 2.0, 0.0; 14
-2.0, 2.0, 0.0; 1
-5.0, -1.0, 4.0; 1
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 2
-9.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1619
-2.0, -3.0, -1.0; 2
-1.0, -3.0, -1.0; 2
1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 75
-2.0, 3.0, 0.0; 545
-1.0, 3.0, 0.0; 4
8.0, -3.0, -1.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 1
0.0, -5.0, -1.0; 1
-5.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 1
-3.0, -3.0, 3.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 3
-3.0, -2.0, 4.0; 1
-4.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 4
2.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 7
1.0, 4.0, 4.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 217
-1.0, 2.0, -1.0; 3
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 44
-2.0, -3.0, -2.0; 5
-3.0, -6.0, 2.0; 1
5.0, -1.0, -8.0; 1
-3.0, 3.0, -1.0; 22
-2.0, 3.0, -1.0; 580
-1.0, 3.0, -1.0; 192
-4.0, 0.0, 3.0; 1
1.0, 3.0, -1.0; 1
-4.0, -2.0, -2.0; 1
1.0, 1.0, -6.0; 1
-5.0, -7.0, 3.0; 1
-4.0, 2.0, -6.0; 1
-5.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-3.0, 2.0, 3.0; 1
3.0, 2.0, 3.0; 1
1.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
-1.0, -5.0, -3.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
-3.0, -4.0, -3.0; 5
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 2
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 2
-3.0, 2.0, -2.0; 797
1.0, 2.0, -2.0; 1
2.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 2
-5.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 63
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 2
-3.0, -6.0, 1.0; 1
-2.0, -6.0, 1.0; 2
-1.0, 3.0, -2.0; 22
-5.0, 4.0, 1.0; 1
0.0, -2.0, -3.0; 2
2.0, -5.0, 1.0; 1
-5.0, -1.0, -3.0; 1
-1.0, 0.0, -3.0; 2
0.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 1
-1.0, -2.0, -8.0; 1
-1.0, -5.0, 4.0; 1
-1.0, -5.0, -4.0; 1
-2.0, -2.0, 1.0; 1
-3.0, -4.0, -4.0; 1
1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 311
-2.0, 2.0, -3.0; 511
-1.0, 2.0, -3.0; 13
2.0, -1.0, 1.0; 1
-2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 8
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
-4.0, -2.0, -4.0; 4
-1.0, -5.0, 0.0; 1
-8.0, -2.0, 5.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 4
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-4.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 4
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 2
-3.0, -2.0, 0.0; 1
3.0, -2.0, 0.0; 1
-2.0, -4.0, -5.0; 1
-3.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 1
1.0
52.1617647059
