-3.0, 4.0, -4.0; 2
-3.0, -4.0, -1.0; 205
-2.0, -4.0, -1.0; 289
-1.0, -4.0, -1.0; 79
-2.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 5
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 486
-1.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 16
-2.0, 3.0, 0.0; 87
-1.0, 3.0, 0.0; 4
-2.0, -2.0, -1.0; 2
-1.0, 4.0, 0.0; 1
3.0, 2.0, 4.0; 1
-2.0, 4.0, -5.0; 1
-5.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 1
2.0, -2.0, 3.0; 1
-2.0, -4.0, -2.0; 46
-1.0, -4.0, -2.0; 480
-3.0, 2.0, -1.0; 60
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 34
-2.0, -3.0, -2.0; 7
-1.0, -3.0, -2.0; 2
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 7
-2.0, 3.0, -1.0; 174
-1.0, 3.0, -1.0; 507
0.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 8
-5.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, -7.0, -3.0; 1
1.0, 0.0, -2.0; 1
-2.0, 6.0, -1.0; 1
-3.0, 0.0, 7.0; 1
-3.0, 1.0, -2.0; 4
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 90
-1.0, -4.0, -3.0; 149
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 738
-2.0, 2.0, -2.0; 2
1.0, 2.0, -2.0; 1
-2.0, -3.0, -3.0; 505
-1.0, -3.0, -3.0; 28
-1.0, 3.0, -2.0; 178
0.0, 3.0, -2.0; 2
0.0, 0.0, 2.0; 1
-3.0, -2.0, -3.0; 2
0.0, 4.0, -2.0; 2
-2.0, 1.0, 2.0; 1
-1.0, 1.0, 2.0; 1
-2.0, -9.0, 0.0; 1
-3.0, 0.0, -3.0; 1
-5.0, -2.0, -8.0; 1
0.0, 6.0, -2.0; 1
-1.0, 4.0, 4.0; 1
-2.0, -2.0, 1.0; 1
-1.0, -5.0, 5.0; 1
-3.0, 4.0, 2.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 235
-2.0, 2.0, -3.0; 341
-1.0, 2.0, -3.0; 8
-1.0, 3.0, -3.0; 6
0.0, 3.0, -3.0; 1
-2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-1.0, -6.0, -5.0; 1
-3.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-1.0, -8.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-6.0, 4.0, 1.0; 1
-2.0, -4.0, -5.0; 1
-3.0, -3.0, -5.0; 1
7.0, -4.0, 4.0; 1
0.0, 3.0, -4.0; 1
-6.0, 0.0, 3.0; 1
1.0
56.3604651163
