2.0, 0.0, 0.0; 3
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 299
0.0, 2.0, -2.0; 1
-3.0, 3.0, -3.0; 1
1.0, -1.0, 2.0; 1
-1.0, 3.0, -3.0; 3
-4.0, -4.0, -2.0; 2
-2.0, -3.0, -4.0; 1
-2.0, -4.0, -2.0; 6
-3.0, -8.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 33
-5.0, -2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 76
0.0, 2.0, -1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 10
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 283
-2.0, -4.0, -1.0; 481
-1.0, -4.0, -1.0; 11
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 22
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 4
-3.0, 3.0, -1.0; 19
-2.0, 3.0, -1.0; 264
-1.0, 3.0, -1.0; 178
-3.0, 0.0, -5.0; 1
0.0, 0.0, 3.0; 1
-3.0, -3.0, -1.0; 536
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 36
-2.0, 3.0, 0.0; 180
-4.0, 2.0, 0.0; 1
1.0, -2.0, 9.0; 1
2.0, 1.0, -2.0; 1
2.0, 5.0, -2.0; 1
-5.0, -1.0, -2.0; 1
-3.0, -2.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-1.0, 3.0, 1.0; 1
-2.0, -3.0, -2.0; 2
-2.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-4.0, 3.0, 0.0; 1
-5.0, 2.0, 0.0; 1
1.0, 1.0, 2.0; 1
-7.0, 0.0, -4.0; 1
1.0, -2.0, 0.0; 1
-1.0, -4.0, -2.0; 2
-2.0, -7.0, 0.0; 1
3.0, -1.0, -1.0; 1
-3.0, 1.0, -3.0; 1
1.0, 1.0, 1.0; 1
1.0, -2.0, 1.0; 1
-4.0, -4.0, -4.0; 1
-3.0, 0.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 2
2.0, 0.0, -1.0; 1
-5.0, -2.0, 0.0; 1
-3.0, 2.0, -3.0; 195
-2.0, 2.0, -3.0; 201
-1.0, 2.0, -3.0; 4
-2.0, -4.0, -3.0; 3
-1.0, -4.0, -3.0; 1
1.0
39.2837837838
