2.0, 0.0, 0.0; 2
-2.0, -5.0, -1.0; 2
0.0, -5.0, -1.0; 1
-1.0, -4.0, -7.0; 1
1.0, 1.0, 0.0; 2
0.0, 7.0, 1.0; 1
-3.0, -4.0, -1.0; 239
-2.0, -4.0, -1.0; 227
-1.0, -4.0, -1.0; 5
-3.0, 2.0, 0.0; 7
-2.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 850
-3.0, 3.0, 0.0; 41
-2.0, 3.0, 0.0; 191
3.0, -1.0, -1.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 2
-5.0, 5.0, 0.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 2
-3.0, 2.0, -1.0; 48
-1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 40
-2.0, -3.0, -2.0; 4
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 188
-1.0, 3.0, -1.0; 54
-5.0, -2.0, -2.0; 1
6.0, -2.0, 4.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-4.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
1.0, 0.0, -2.0; 1
-3.0, 4.0, -6.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 2
-2.0, 4.0, 3.0; 1
-1.0, -4.0, -3.0; 2
-6.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 166
0.0, 2.0, -2.0; 1
-2.0, -3.0, -3.0; 56
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 5
0.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
-3.0, 7.0, -6.0; 1
-3.0, 5.0, -2.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
-1.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-1.0, 3.0, 0.0; 3
-2.0, -2.0, 1.0; 1
-1.0, -4.0, -4.0; 2
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 270
-2.0, 2.0, -3.0; 702
-1.0, 2.0, -3.0; 7
-4.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 4
-2.0, 1.0, 1.0; 2
2.0, 1.0, 1.0; 1
-4.0, -1.0, -4.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
0.0, 5.0, -3.0; 1
0.0, 2.0, 1.0; 1
-7.0, 6.0, -3.0; 1
-2.0, -3.0, 0.0; 1
0.0, -3.0, 0.0; 1
-2.0, -8.0, -1.0; 1
-3.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
1.0, -2.0, 0.0; 1
0.0, -7.0, -1.0; 1
-3.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 1
1.0
34.4408602151
