-4.0, 1.0, -1.0; 1
-1.0, -7.0, 1.0; 1
0.0, -3.0, 4.0; 1
-3.0, 2.0, -2.0; 141
0.0, 2.0, -2.0; 1
-1.0, 3.0, -3.0; 2
-2.0, -4.0, -2.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 6
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 14
-2.0, 6.0, 2.0; 1
0.0, 2.0, -1.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 227
-2.0, -4.0, -1.0; 330
-1.0, -4.0, -1.0; 4
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 11
-2.0, -3.0, -2.0; 1
-3.0, 2.0, 0.0; 5
-3.0, 3.0, -1.0; 5
-2.0, 3.0, -1.0; 231
-1.0, 3.0, -1.0; 117
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 387
1.0, 1.0, 2.0; 1
-3.0, 3.0, 0.0; 37
-2.0, 3.0, 0.0; 214
-1.0, 3.0, 0.0; 5
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 3
-2.0, -2.0, -1.0; 2
-3.0, 1.0, 1.0; 1
1.0, 2.0, 2.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
-8.0, -1.0, -1.0; 1
-6.0, 1.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-3.0, -1.0, -3.0; 1
-3.0, -5.0, 4.0; 1
1.0, 1.0, 1.0; 1
-3.0, 1.0, -3.0; 2
-2.0, -7.0, -1.0; 1
-1.0, -3.0, -6.0; 1
-3.0, 2.0, -4.0; 1
2.0, 3.0, 3.0; 1
-3.0, 1.0, -2.0; 1
-2.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 90
-2.0, 2.0, -3.0; 189
-1.0, 2.0, -3.0; 1
-3.0, 4.0, -5.0; 1
-2.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
1.0
33.3548387097
