-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 151
-2.0, -2.0, -5.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 8
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 2
1.0, 0.0, 1.0; 2
-2.0, -3.0, -3.0; 56
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-3.0, 2.0, -1.0; 56
0.0, -3.0, 0.0; 1
-1.0, 3.0, -2.0; 20
-3.0, -4.0, -1.0; 214
-2.0, -4.0, -1.0; 429
-1.0, -4.0, -1.0; 3
4.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 52
-2.0, 1.0, 1.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 1
2.0, 1.0, 1.0; 1
-3.0, -3.0, -5.0; 1
-3.0, 3.0, -1.0; 11
-2.0, 3.0, -1.0; 367
-1.0, 3.0, -1.0; 158
-2.0, -3.0, -5.0; 2
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 1142
-2.0, -2.0, -2.0; 1
-1.0, 2.0, 1.0; 2
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 37
-2.0, 3.0, 0.0; 215
-1.0, 0.0, 2.0; 1
-6.0, 1.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
4.0, -4.0, 1.0; 1
-2.0, -2.0, -1.0; 5
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -2.0; 1
-2.0, 4.0, 0.0; 1
0.0, -4.0, 2.0; 1
-2.0, 2.0, -2.0; 2
-6.0, -6.0, 1.0; 1
-2.0, 0.0, -3.0; 1
-2.0, -2.0, 0.0; 2
-4.0, -4.0, -5.0; 1
-3.0, -4.0, -5.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 1.0, -3.0; 2
-1.0, 3.0, 0.0; 3
1.0, 5.0, 0.0; 1
-1.0, -6.0, -2.0; 1
-5.0, 0.0, -1.0; 1
-6.0, 2.0, -1.0; 2
0.0, -4.0, -4.0; 1
-3.0, 1.0, -2.0; 1
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 245
-2.0, 2.0, -3.0; 692
-1.0, 2.0, -3.0; 7
1.0, -6.0, -1.0; 1
-2.0, 2.0, 0.0; 1
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 5
-5.0, 1.0, -1.0; 2
1.0
55.5070422535
